--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +1.16095000 ,  -2.5057e-04 ,  -2.2618e-01 ,  -2.0763e+00 ,  -8.3214e+00 ,  +1.9624e+03 ,  -2.6160e+03 ,  -1.2948e+07 , 
 0.1920 ,  +1.14607000 ,  -2.2542e-04 ,  -2.1087e-01 ,  -1.9451e+00 ,  -1.5548e+01 ,  -2.5354e+02 ,  +1.0755e+05 ,  -2.2682e+04 , 
 0.1820 ,  +1.09390000 ,  -2.4038e-04 ,  -1.8349e-01 ,  -2.0282e+00 ,  +4.2799e+00 ,  +6.8774e+02 ,  -2.5088e+04 ,  -2.8131e+06 , 
 0.0100 ,  +0.04988000 ,  -3.8571e-04 ,  -2.3341e-01 ,  -1.9149e+00 ,  +3.1494e+01 ,  -6.2225e+03 ,  +1.8013e+04 ,  +2.3853e+07 , 
 0.0100 ,  +0.03607000 ,  -1.8754e-04 ,  -1.5793e-01 ,  -1.3886e+00 ,  +3.8642e+01 ,  -5.7533e+03 ,  +4.3323e+04 ,  +1.9700e+07 , 
 0.0130 ,  +0.03238000 ,  -3.4987e-05 ,  -5.1116e-02 ,  -2.0355e+00 ,  +1.7762e+01 ,  -1.4894e+03 ,  +5.9121e+04 ,  +5.6433e+05 , 
 0.0170 ,  +0.02914000 ,  +2.6989e-05 ,  +2.4536e-03 ,  -2.3035e+00 ,  +2.4071e+01 ,  -1.7368e+03 ,  -5.0232e+04 ,  +5.4831e+06 , 
 0.0200 ,  +0.02274000 ,  +5.0021e-05 ,  +2.1558e-02 ,  -2.1432e+00 ,  +4.8571e+00 ,  -4.1009e+02 ,  -1.2158e+04 ,  +1.6095e+06 , 
 0.0300 ,  +0.01848000 ,  +3.7730e-05 ,  +1.8833e-02 ,  -1.4541e+00 ,  -1.0134e+00 ,  +3.3601e+02 ,  -1.4706e+03 ,  -1.3980e+06 , 
 0.0500 ,  +0.01040000 ,  +1.1618e-04 ,  +7.5402e-03 ,  -4.8955e-01 ,  -1.8129e+00 ,  -7.9893e+00 ,  +7.2019e+03 ,  +1.9791e+05 , 
