--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16122 ,  +0.00e+00 ,  -2.27e-01 ,  -1.99e+00 ,  +3.78e-01 ,  +2.43e+03 ,  -3.90e+03 ,  -1.74e+07 , 
 0.1920 ,  +1.14515 ,  +0.00e+00 ,  -2.11e-01 ,  -1.82e+00 ,  +1.79e+01 ,  -2.47e+03 ,  -9.37e+04 ,  +1.01e+07 , 
 0.1820 ,  +1.09215 ,  +0.00e+00 ,  -1.82e-01 ,  -2.06e+00 ,  -6.24e+00 ,  +1.11e+03 ,  +5.22e+04 ,  -4.80e+06 , 
 0.0100 ,  +0.05042 ,  +0.00e+00 ,  -2.33e-01 ,  -2.48e+00 ,  +3.80e+01 ,  +3.52e+03 ,  -4.57e+04 ,  -2.38e+07 , 
 0.0100 ,  +0.03663 ,  +0.00e+00 ,  -1.62e-01 ,  -1.53e+00 ,  +3.51e+01 ,  -1.84e+03 ,  -1.82e+04 ,  -6.64e+06 , 
 0.0130 ,  +0.03275 ,  +0.00e+00 ,  -5.40e-02 ,  -2.17e+00 ,  +3.14e+01 ,  +9.32e+02 ,  +3.80e+03 ,  -8.99e+06 , 
 0.0170 ,  +0.02936 ,  +0.00e+00 ,  +2.12e-03 ,  -2.42e+00 ,  +2.15e+01 ,  +5.38e+02 ,  -2.63e+04 ,  -3.79e+06 , 
 0.0200 ,  +0.02287 ,  +0.00e+00 ,  +2.12e-02 ,  -2.12e+00 ,  +8.54e+00 ,  -8.40e+02 ,  -2.75e+04 ,  +5.23e+06 , 
 0.0300 ,  +0.01861 ,  +0.00e+00 ,  +1.85e-02 ,  -1.42e+00 ,  -5.08e+00 ,  -2.64e+02 ,  +2.14e+04 ,  +2.71e+06 , 
 0.0500 ,  +0.01084 ,  -2.61e-04 ,  +7.04e-03 ,  -4.82e-01 ,  -1.06e+00 ,  -6.66e+01 ,  +1.62e+03 ,  +2.30e+05 , 
