--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +1.16095000 ,  +1.8987e-03 ,  -2.3445e-01 ,  -2.1051e+00 ,  +1.5730e+01 ,  +1.9486e+02 ,  -2.1369e+05 ,  -2.2192e+06 , 
 0.1920 ,  +1.14607000 ,  +1.9363e-03 ,  -2.1780e-01 ,  -2.0227e+00 ,  -7.7608e+00 ,  +2.5439e+02 ,  +6.1129e+04 ,  -4.9163e+06 , 
 0.1820 ,  +1.09390000 ,  +2.2432e-03 ,  -1.8964e-01 ,  -2.1431e+00 ,  -1.0951e+00 ,  +1.3224e+03 ,  +2.1312e+04 ,  -6.6285e+06 , 
 0.0100 ,  +0.04988000 ,  +1.9897e-03 ,  -2.5480e-01 ,  -2.0488e+00 ,  -7.1521e+00 ,  +2.0084e+03 ,  +2.1775e+05 ,  -2.0933e+07 , 
 0.0100 ,  +0.03607000 ,  +9.2955e-04 ,  -1.6841e-01 ,  -1.5998e+00 ,  -5.6649e+00 ,  +1.8020e+03 ,  +2.6091e+05 ,  -2.0428e+07 , 
 0.0130 ,  +0.03238000 ,  +5.0533e-04 ,  -5.5159e-02 ,  -1.9991e+00 ,  +7.3876e+00 ,  -1.6639e+03 ,  +1.5154e+05 ,  +3.1851e+06 , 
 0.0170 ,  +0.02914000 ,  +3.0706e-04 ,  +1.7587e-03 ,  -2.3256e+00 ,  +8.2752e+00 ,  -2.3522e+03 ,  +5.3287e+04 ,  +1.1122e+07 , 
 0.0200 ,  +0.02274000 ,  +1.7578e-04 ,  +2.1404e-02 ,  -2.1304e+00 ,  +3.8917e+00 ,  -1.9579e+03 ,  -9.2100e+03 ,  +1.1453e+07 , 
 0.0300 ,  +0.01848000 ,  +1.4700e-04 ,  +1.9201e-02 ,  -1.4178e+00 ,  +2.4543e+00 ,  -4.9201e+02 ,  -3.4473e+04 ,  +2.9066e+06 , 
 0.0500 ,  +0.01040000 ,  +4.2063e-04 ,  +6.7711e-03 ,  -4.8527e-01 ,  -4.4921e-01 ,  +2.2892e+02 ,  -5.9897e+03 ,  -1.4229e+06 , 
