--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15950 ,  +0.00e+00 ,  -2.26e-01 ,  -2.10e+00 ,  +1.92e+01 ,  +9.97e+02 ,  -1.41e+05 ,  -4.48e+06 , 
 0.1920 ,  +1.14623 ,  +0.00e+00 ,  -2.10e-01 ,  -2.09e+00 ,  -2.01e+01 ,  +1.61e+03 ,  +8.44e+04 ,  -5.79e+06 , 
 0.1820 ,  +1.09410 ,  +0.00e+00 ,  -1.83e-01 ,  -1.91e+00 ,  +6.03e+00 ,  +2.08e+02 ,  -2.37e+04 ,  -3.89e+06 , 
 0.0100 ,  +0.05009 ,  +0.00e+00 ,  -2.34e-01 ,  -1.93e+00 ,  -4.04e+00 ,  -7.32e+03 ,  +1.28e+05 ,  +2.98e+07 , 
 0.0100 ,  +0.03625 ,  +0.00e+00 ,  -1.59e-01 ,  -1.32e+00 ,  +1.88e+01 ,  -8.81e+03 ,  +1.14e+04 ,  +3.56e+07 , 
 0.0130 ,  +0.03244 ,  +0.00e+00 ,  -5.37e-02 ,  -2.15e+00 ,  +4.39e+01 ,  -3.76e+02 ,  -2.87e+04 ,  -8.52e+05 , 
 0.0170 ,  +0.02907 ,  +0.00e+00 ,  +3.60e-03 ,  -2.26e+00 ,  +1.21e+01 ,  -1.95e+03 ,  +1.48e+04 ,  +4.90e+06 , 
 0.0200 ,  +0.02258 ,  +0.00e+00 ,  +2.24e-02 ,  -2.17e+00 ,  +4.92e+00 ,  +2.54e+02 ,  -1.68e+04 ,  -1.08e+06 , 
 0.0300 ,  +0.01841 ,  +0.00e+00 ,  +1.94e-02 ,  -1.38e+00 ,  +2.45e+00 ,  -9.34e+01 ,  -2.09e+04 ,  +2.62e+05 , 
 0.0500 ,  +0.01133 ,  +3.39e-04 ,  +8.01e-03 ,  -5.00e-01 ,  -8.84e-01 ,  +2.27e+02 ,  +2.05e+03 ,  -9.72e+05 , 
