--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16371 ,  +0.00e+00 ,  -2.27e-01 ,  -2.08e+00 ,  -3.30e+00 ,  +1.06e+03 ,  -2.55e+04 ,  -6.67e+06 , 
 0.1920 ,  +1.14844 ,  +0.00e+00 ,  -2.11e-01 ,  -1.94e+00 ,  -8.09e+00 ,  -5.06e+02 ,  +1.92e+04 ,  +2.10e+06 , 
 0.1820 ,  +1.09446 ,  +0.00e+00 ,  -1.84e-01 ,  -1.90e+00 ,  +3.04e+00 ,  -8.78e+02 ,  -8.90e+03 ,  +2.97e+06 , 
 0.0100 ,  +0.04809 ,  +0.00e+00 ,  -2.34e-01 ,  -2.10e+00 ,  +2.74e+01 ,  -2.25e+02 ,  +2.76e+04 ,  -3.41e+06 , 
 0.0100 ,  +0.03432 ,  +0.00e+00 ,  -1.42e-01 ,  -1.67e+00 ,  +3.05e+01 ,  -1.45e+03 ,  +2.59e+04 ,  +1.50e+06 , 
 0.0130 ,  +0.03113 ,  +0.00e+00 ,  -4.37e-02 ,  -2.09e+00 ,  +2.61e+01 ,  -1.41e+03 ,  +1.20e+04 ,  +2.33e+06 , 
 0.0170 ,  +0.02824 ,  +0.00e+00 ,  +5.91e-03 ,  -2.34e+00 ,  +1.33e+01 ,  -1.06e+03 ,  +5.34e+03 ,  +3.10e+06 , 
 0.0200 ,  +0.02209 ,  +0.00e+00 ,  +2.29e-02 ,  -2.09e+00 ,  +2.27e+00 ,  -8.94e+02 ,  +8.89e+02 ,  +4.31e+06 , 
 0.0300 ,  +0.01808 ,  +0.00e+00 ,  +1.92e-02 ,  -1.38e+00 ,  -3.89e+00 ,  -2.72e+01 ,  +1.58e+04 ,  +1.16e+05 , 
 0.0500 ,  +0.01144 ,  -1.69e-03 ,  +6.32e-03 ,  -4.75e-01 ,  -3.04e+00 ,  +1.63e+02 ,  +8.81e+03 ,  -1.22e+06 , 
