--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15993 ,  +0.00e+00 ,  -2.26e-01 ,  -2.26e+00 ,  +7.47e+00 ,  +4.08e+03 ,  -9.47e+04 ,  -1.83e+07 , 
 0.1920 ,  +1.14486 ,  +0.00e+00 ,  -2.10e-01 ,  -1.96e+00 ,  -2.52e+01 ,  +4.91e+02 ,  +9.18e+04 ,  -1.36e+06 , 
 0.1820 ,  +1.09305 ,  +0.00e+00 ,  -1.84e-01 ,  -1.87e+00 ,  +1.51e+01 ,  -6.46e+02 ,  -5.48e+04 ,  +1.07e+06 , 
 0.0100 ,  +0.05064 ,  +0.00e+00 ,  -2.37e-01 ,  -2.45e+00 ,  +9.66e+00 ,  +3.12e+03 ,  +1.34e+05 ,  -1.98e+07 , 
 0.0100 ,  +0.03684 ,  +0.00e+00 ,  -1.71e-01 ,  -1.88e+00 ,  +1.01e+02 ,  +5.72e+03 ,  -2.89e+05 ,  -3.63e+07 , 
 0.0130 ,  +0.03288 ,  +0.00e+00 ,  -5.51e-02 ,  -2.07e+00 ,  +6.02e+00 ,  -1.49e+03 ,  +1.13e+05 ,  +2.81e+06 , 
 0.0170 ,  +0.02941 ,  +0.00e+00 ,  +2.23e-03 ,  -2.41e+00 ,  +1.05e+01 ,  -4.15e+02 ,  +3.72e+04 ,  +1.43e+05 , 
 0.0200 ,  +0.02284 ,  +0.00e+00 ,  +2.19e-02 ,  -2.19e+00 ,  +3.32e+00 ,  -1.58e+02 ,  +2.01e+03 ,  +6.67e+05 , 
 0.0300 ,  +0.01850 ,  +0.00e+00 ,  +1.90e-02 ,  -1.42e+00 ,  -7.55e-01 ,  -5.34e+02 ,  -1.40e+03 ,  +3.14e+06 , 
 0.0500 ,  +0.01105 ,  -1.63e-04 ,  +7.64e-03 ,  -4.93e-01 ,  -5.27e-01 ,  +8.19e+01 ,  -1.55e+03 ,  -1.95e+05 , 
