--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16184 ,  +0.00e+00 ,  -2.26e-01 ,  -2.09e+00 ,  +3.32e+00 ,  +2.08e+03 ,  -1.11e+05 ,  -1.10e+07 , 
 0.1920 ,  +1.14673 ,  +0.00e+00 ,  -2.10e-01 ,  -1.86e+00 ,  -1.59e+01 ,  +9.04e+00 ,  +4.48e+04 ,  -1.27e+06 , 
 0.1820 ,  +1.09441 ,  +0.00e+00 ,  -1.85e-01 ,  -1.90e+00 ,  +1.89e+01 ,  -6.09e+02 ,  -5.79e+04 ,  +1.27e+06 , 
 0.0100 ,  +0.04946 ,  +0.00e+00 ,  -2.34e-01 ,  -2.47e+00 ,  +2.67e+01 ,  +3.46e+03 ,  +4.59e+04 ,  -2.02e+07 , 
 0.0100 ,  +0.03561 ,  +0.00e+00 ,  -1.50e-01 ,  -2.13e+00 ,  -6.54e+00 ,  +5.26e+03 ,  +1.82e+05 ,  -2.59e+07 , 
 0.0130 ,  +0.03205 ,  +0.00e+00 ,  -4.89e-02 ,  -1.96e+00 ,  +3.06e+01 ,  -4.53e+03 ,  -1.50e+03 ,  +1.79e+07 , 
 0.0170 ,  +0.02893 ,  +0.00e+00 ,  +4.02e-03 ,  -2.31e+00 ,  +3.71e+00 ,  -2.61e+03 ,  +6.90e+04 ,  +1.22e+07 , 
 0.0200 ,  +0.02263 ,  +0.00e+00 ,  +2.16e-02 ,  -2.25e+00 ,  +1.38e+00 ,  +1.52e+03 ,  +9.61e+01 ,  -7.66e+06 , 
 0.0300 ,  +0.01843 ,  +0.00e+00 ,  +1.83e-02 ,  -1.39e+00 ,  -3.86e+00 ,  -7.55e+02 ,  +1.67e+04 ,  +3.41e+06 , 
 0.0500 ,  +0.00991 ,  -2.15e-03 ,  +6.82e-03 ,  -4.78e-01 ,  -7.68e-01 ,  +2.21e+02 ,  +3.03e+02 ,  -9.75e+05 , 
