--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16126 ,  +0.00e+00 ,  -2.26e-01 ,  -1.88e+00 ,  -2.65e+00 ,  -2.23e+03 ,  -5.16e+04 ,  +6.55e+06 , 
 0.1920 ,  +1.14607 ,  +0.00e+00 ,  -2.10e-01 ,  -2.11e+00 ,  +1.88e+00 ,  +2.76e+03 ,  -4.68e+04 ,  -1.21e+07 , 
 0.1820 ,  +1.09405 ,  +0.00e+00 ,  -1.83e-01 ,  -1.77e+00 ,  -2.07e+00 ,  -1.42e+03 ,  +4.38e+03 ,  +3.65e+06 , 
 0.0100 ,  +0.04991 ,  +0.00e+00 ,  -2.32e-01 ,  -1.92e+00 ,  -5.31e+01 ,  -6.53e+03 ,  +5.34e+05 ,  +2.82e+07 , 
 0.0100 ,  +0.03603 ,  +0.00e+00 ,  -1.56e-01 ,  -1.62e+00 ,  +2.18e+01 ,  -2.30e+03 ,  +1.09e+05 ,  +4.74e+06 , 
 0.0130 ,  +0.03234 ,  +0.00e+00 ,  -5.21e-02 ,  -2.30e+00 ,  +5.79e+01 ,  +4.15e+03 ,  -1.28e+05 ,  -2.49e+07 , 
 0.0170 ,  +0.02912 ,  +0.00e+00 ,  +3.12e-03 ,  -2.17e+00 ,  +1.57e+01 ,  -4.51e+03 ,  -1.48e+04 ,  +1.91e+07 , 
 0.0200 ,  +0.02274 ,  +0.00e+00 ,  +2.14e-02 ,  -2.19e+00 ,  +3.54e+00 ,  +9.39e+01 ,  +7.95e+03 ,  +5.10e+05 , 
 0.0300 ,  +0.01849 ,  +0.00e+00 ,  +1.80e-02 ,  -1.45e+00 ,  +9.31e-01 ,  +1.99e+02 ,  -1.71e+04 ,  -6.32e+05 , 
 0.0500 ,  +0.00999 ,  -3.52e-04 ,  +6.16e-03 ,  -4.78e-01 ,  -1.09e+00 ,  +1.81e+02 ,  +2.96e+03 ,  -7.28e+05 , 
