--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16154 ,  +0.00e+00 ,  -2.26e-01 ,  -2.03e+00 ,  -2.33e+01 ,  +3.03e+02 ,  +7.70e+04 ,  -4.25e+06 , 
 0.1920 ,  +1.14731 ,  +0.00e+00 ,  -2.11e-01 ,  -1.77e+00 ,  +9.01e+00 ,  -3.72e+03 ,  -5.73e+04 ,  +1.49e+07 , 
 0.1820 ,  +1.09486 ,  +0.00e+00 ,  -1.82e-01 ,  -2.06e+00 ,  -1.14e+01 ,  +1.09e+03 ,  +5.84e+04 ,  -4.50e+06 , 
 0.0100 ,  +0.04936 ,  +0.00e+00 ,  -2.34e-01 ,  -2.13e+00 ,  +3.56e+01 ,  -1.41e+03 ,  -4.73e+04 ,  +1.15e+06 , 
 0.0100 ,  +0.03553 ,  +0.00e+00 ,  -1.53e-01 ,  -2.19e+00 ,  +4.50e+01 ,  +7.35e+03 ,  -4.52e+04 ,  -3.78e+07 , 
 0.0130 ,  +0.03200 ,  +0.00e+00 ,  -4.83e-02 ,  -1.82e+00 ,  +3.10e+01 ,  -4.76e+03 ,  -1.59e+04 ,  +1.35e+07 , 
 0.0170 ,  +0.02891 ,  +0.00e+00 ,  +4.84e-03 ,  -2.37e+00 ,  +1.21e+01 ,  -6.17e+02 ,  +5.42e+03 ,  +1.28e+06 , 
 0.0200 ,  +0.02258 ,  +0.00e+00 ,  +2.25e-02 ,  -2.16e+00 ,  +5.16e+00 ,  +1.09e+02 ,  -7.06e+03 ,  -1.48e+06 , 
 0.0300 ,  +0.01825 ,  +0.00e+00 ,  +1.90e-02 ,  -1.43e+00 ,  -2.35e+00 ,  +2.64e+02 ,  +8.43e+03 ,  -1.34e+06 , 
 0.0500 ,  +0.00966 ,  -2.18e-03 ,  +6.73e-03 ,  -4.61e-01 ,  -7.96e-02 ,  +1.12e+02 ,  -8.14e+02 ,  -3.35e+05 , 
