--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +1.16095000 ,  +1.5483e-03 ,  -2.3209e-01 ,  -2.1686e+00 ,  -2.1809e+01 ,  +1.6411e+03 ,  +8.8634e+04 ,  -7.7854e+06 , 
 0.1920 ,  +1.14607000 ,  +1.6457e-03 ,  -2.1705e-01 ,  -1.9061e+00 ,  -5.8692e+00 ,  -1.3796e+03 ,  +2.2535e+04 ,  +3.0539e+06 , 
 0.1820 ,  +1.09390000 ,  +2.1483e-03 ,  -1.8975e-01 ,  -2.1269e+00 ,  +6.1193e+00 ,  +1.1100e+03 ,  -1.9082e+04 ,  -5.7307e+06 , 
 0.0100 ,  +0.04988000 ,  +3.5264e-03 ,  -2.6118e-01 ,  -1.9017e+00 ,  +1.3888e+01 ,  -6.7141e+03 ,  -1.0349e+04 ,  +4.3633e+07 , 
 0.0100 ,  +0.03607000 ,  +2.4027e-03 ,  -1.8071e-01 ,  -1.3803e+00 ,  +3.5966e+01 ,  -5.1448e+03 ,  -1.2451e+05 ,  +2.7664e+07 , 
 0.0130 ,  +0.03238000 ,  +1.3539e-03 ,  -5.9479e-02 ,  -2.0132e+00 ,  +3.5028e+01 ,  -1.4293e+03 ,  -1.1359e+05 ,  +2.7810e+06 , 
 0.0170 ,  +0.02914000 ,  +8.7574e-04 ,  +2.8404e-03 ,  -2.4684e+00 ,  +1.8249e+01 ,  +4.1690e+02 ,  -6.1266e+04 ,  -5.9750e+06 , 
 0.0200 ,  +0.02274000 ,  +6.4942e-04 ,  +2.4231e-02 ,  -2.2866e+00 ,  +7.8738e-01 ,  +6.5277e+02 ,  +1.8728e+03 ,  -4.4766e+06 , 
 0.0300 ,  +0.01848000 ,  +5.2719e-04 ,  +2.1655e-02 ,  -1.4917e+00 ,  -3.4000e+00 ,  +2.4647e+02 ,  +1.5297e+04 ,  -1.4692e+06 , 
 0.0500 ,  +0.01040000 ,  +5.9411e-04 ,  +7.6109e-03 ,  -5.0238e-01 ,  -1.6626e+00 ,  -1.0550e+02 ,  +3.7901e+03 ,  +8.8849e+05 , 
