--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16085 ,  +0.00e+00 ,  -2.27e-01 ,  -1.99e+00 ,  -7.63e+00 ,  -1.31e+03 ,  -6.12e+03 ,  +5.51e+06 , 
 0.1920 ,  +1.14557 ,  +0.00e+00 ,  -2.11e-01 ,  -1.91e+00 ,  +1.01e+00 ,  -9.01e+02 ,  -4.53e+04 ,  +3.13e+06 , 
 0.1820 ,  +1.09366 ,  +0.00e+00 ,  -1.83e-01 ,  -1.90e+00 ,  -7.92e+00 ,  +1.18e+02 ,  +4.33e+04 ,  -2.03e+06 , 
 0.0100 ,  +0.05009 ,  +0.00e+00 ,  -2.36e-01 ,  -2.13e+00 ,  +2.18e+01 ,  -8.73e+02 ,  +7.71e+04 ,  -3.36e+06 , 
 0.0100 ,  +0.03629 ,  +0.00e+00 ,  -1.59e-01 ,  -1.42e+00 ,  +3.38e+01 ,  -6.87e+03 ,  +5.89e+03 ,  +3.00e+07 , 
 0.0130 ,  +0.03262 ,  +0.00e+00 ,  -5.28e-02 ,  -1.93e+00 ,  +2.66e+01 ,  -1.88e+03 ,  +5.35e+04 ,  +1.89e+06 , 
 0.0170 ,  +0.02944 ,  +0.00e+00 ,  +2.91e-03 ,  -2.38e+00 ,  +1.80e+01 ,  -1.03e+03 ,  -3.75e+03 ,  +4.09e+06 , 
 0.0200 ,  +0.02305 ,  +0.00e+00 ,  +2.23e-02 ,  -2.20e+00 ,  +8.69e+00 ,  -3.09e+01 ,  -2.26e+04 ,  -6.10e+05 , 
 0.0300 ,  +0.01868 ,  +0.00e+00 ,  +1.98e-02 ,  -1.51e+00 ,  -2.22e+00 ,  +5.74e+02 ,  +6.29e+03 ,  -2.40e+06 , 
 0.0500 ,  +0.00975 ,  +1.44e-03 ,  +7.04e-03 ,  -4.76e-01 ,  -1.08e+00 ,  +4.61e+01 ,  +2.39e+03 ,  -1.64e+04 , 
