--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15790 ,  +0.00e+00 ,  -2.27e-01 ,  -2.08e+00 ,  -9.31e+00 ,  +1.88e+03 ,  -1.41e+04 ,  -1.06e+07 , 
 0.1920 ,  +1.14251 ,  +0.00e+00 ,  -2.12e-01 ,  -1.84e+00 ,  -1.05e+01 ,  -1.12e+03 ,  +4.02e+04 ,  +2.99e+06 , 
 0.1820 ,  +1.08875 ,  +0.00e+00 ,  -1.84e-01 ,  -2.02e+00 ,  +7.02e+00 ,  +8.72e+02 ,  -1.30e+04 ,  -4.73e+06 , 
 0.0100 ,  +0.05168 ,  +0.00e+00 ,  -2.28e-01 ,  -2.44e+00 ,  +2.52e+01 ,  -2.01e+03 ,  +2.89e+04 ,  +3.58e+06 , 
 0.0100 ,  +0.03844 ,  +0.00e+00 ,  -1.79e-01 ,  -1.78e+00 ,  +3.82e+01 ,  -1.91e+03 ,  +4.32e+03 ,  +1.08e+06 , 
 0.0130 ,  +0.03420 ,  +0.00e+00 ,  -6.50e-02 ,  -2.06e+00 ,  +3.60e+01 ,  -1.23e+03 ,  -1.34e+04 ,  -2.56e+05 , 
 0.0170 ,  +0.03049 ,  +0.00e+00 ,  -1.17e-03 ,  -2.40e+00 ,  +2.22e+01 ,  -6.48e+02 ,  -1.61e+04 ,  +6.22e+05 , 
 0.0200 ,  +0.02385 ,  +0.00e+00 ,  +2.21e-02 ,  -2.24e+00 ,  +4.60e+00 ,  -4.32e+02 ,  +2.50e+03 ,  +2.41e+06 , 
 0.0300 ,  +0.01987 ,  +0.00e+00 ,  +2.19e-02 ,  -1.50e+00 ,  -2.17e+00 ,  -3.88e+02 ,  +2.89e+03 ,  +2.26e+06 , 
 0.0500 ,  +0.01231 ,  +5.09e-03 ,  +7.97e-03 ,  -5.44e-01 ,  -1.48e+00 ,  +8.40e+01 ,  +1.02e+03 ,  -6.82e+04 , 
