--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16044 ,  +0.00e+00 ,  -2.26e-01 ,  -1.84e+00 ,  +1.18e+01 ,  -1.95e+03 ,  -1.33e+05 ,  +4.22e+06 , 
 0.1920 ,  +1.14572 ,  +0.00e+00 ,  -2.10e-01 ,  -1.98e+00 ,  -1.21e+00 ,  +1.16e+03 ,  -1.02e+03 ,  -5.32e+06 , 
 0.1820 ,  +1.09397 ,  +0.00e+00 ,  -1.84e-01 ,  -1.87e+00 ,  +2.58e+00 ,  -7.82e+02 ,  -9.51e+03 ,  +2.46e+06 , 
 0.0100 ,  +0.05003 ,  +0.00e+00 ,  -2.38e-01 ,  -2.09e+00 ,  +3.82e+01 ,  -1.01e+03 ,  -3.67e+04 ,  -2.20e+06 , 
 0.0100 ,  +0.03619 ,  +0.00e+00 ,  -1.62e-01 ,  -1.62e+00 ,  +6.00e+01 ,  -1.14e+03 ,  -1.13e+05 ,  -4.23e+06 , 
 0.0130 ,  +0.03243 ,  +0.00e+00 ,  -5.33e-02 ,  -1.96e+00 ,  +2.29e+01 ,  -2.80e+03 ,  +4.83e+04 ,  +8.43e+06 , 
 0.0170 ,  +0.02915 ,  +0.00e+00 ,  +2.37e-03 ,  -2.36e+00 ,  +1.13e+01 ,  -6.89e+02 ,  +3.52e+04 ,  +1.89e+06 , 
 0.0200 ,  +0.02273 ,  +0.00e+00 ,  +2.12e-02 ,  -2.20e+00 ,  +6.86e+00 ,  +5.14e+02 ,  -2.15e+04 ,  -2.49e+06 , 
 0.0300 ,  +0.01846 ,  +0.00e+00 ,  +1.84e-02 ,  -1.44e+00 ,  -1.46e+00 ,  +4.42e+02 ,  +4.07e+03 ,  -2.12e+06 , 
 0.0500 ,  +0.01088 ,  -1.34e-03 ,  +7.43e-03 ,  -4.84e-01 ,  -6.95e-01 ,  -6.67e+01 ,  +1.70e+03 ,  +5.04e+05 , 
