--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15989 ,  +0.00e+00 ,  -2.24e-01 ,  -1.73e+00 ,  -2.68e+01 ,  -3.59e+03 ,  +4.82e+04 ,  +1.17e+07 , 
 0.1920 ,  +1.14588 ,  +0.00e+00 ,  -2.10e-01 ,  -1.75e+00 ,  +8.15e+00 ,  -1.01e+03 ,  -9.32e+04 ,  -8.52e+05 , 
 0.1820 ,  +1.09346 ,  +0.00e+00 ,  -1.83e-01 ,  -1.97e+00 ,  -2.65e+00 ,  +3.21e+02 ,  +3.79e+04 ,  -1.47e+06 , 
 0.0100 ,  +0.05009 ,  +0.00e+00 ,  -2.36e-01 ,  -2.85e+00 ,  -3.40e+00 ,  +1.06e+04 ,  +2.50e+05 ,  -5.41e+07 , 
 0.0100 ,  +0.03632 ,  +0.00e+00 ,  -1.61e-01 ,  -1.78e+00 ,  +3.56e+01 ,  -5.62e+02 ,  -1.75e+04 ,  -1.69e+06 , 
 0.0130 ,  +0.03260 ,  +0.00e+00 ,  -5.20e-02 ,  -2.07e+00 ,  +2.65e+01 ,  -2.00e+03 ,  +7.84e+03 ,  +5.29e+06 , 
 0.0170 ,  +0.02932 ,  +0.00e+00 ,  +4.41e-03 ,  -2.37e+00 ,  +9.10e+00 ,  -1.52e+03 ,  +5.38e+04 ,  +4.93e+06 , 
 0.0200 ,  +0.02286 ,  +0.00e+00 ,  +2.41e-02 ,  -2.23e+00 ,  -2.03e+00 ,  +1.12e+03 ,  +3.43e+04 ,  -8.21e+06 , 
 0.0300 ,  +0.01863 ,  +0.00e+00 ,  +2.09e-02 ,  -1.45e+00 ,  -2.17e+00 ,  +1.77e+02 ,  +8.56e+03 ,  -1.58e+06 , 
 0.0500 ,  +0.01095 ,  +1.12e-03 ,  +8.17e-03 ,  -4.64e-01 ,  -7.49e-02 ,  -5.30e+02 ,  +2.42e+03 ,  +2.48e+06 , 
