--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +1.16095000 ,  +3.9332e-03 ,  -2.3707e-01 ,  -2.0612e+00 ,  -6.4009e+00 ,  -1.0130e+03 ,  -1.2306e+04 ,  +3.8480e+06 , 
 0.1920 ,  +1.14607000 ,  +3.9996e-03 ,  -2.2093e-01 ,  -2.0009e+00 ,  +2.6351e+00 ,  -8.0788e+02 ,  -4.7086e+04 ,  +3.6658e+06 , 
 0.1820 ,  +1.09390000 ,  +4.4276e-03 ,  -1.9322e-01 ,  -1.9254e+00 ,  -1.5520e+00 ,  -1.4352e+03 ,  +6.2281e+03 ,  +7.0957e+06 , 
 0.0100 ,  +0.04988000 ,  +5.3672e-03 ,  -2.7029e-01 ,  -1.9065e+00 ,  +4.9809e+01 ,  +1.4160e+03 ,  -2.5165e+05 ,  -1.4058e+07 , 
 0.0100 ,  +0.03607000 ,  +3.8190e-03 ,  -1.8324e-01 ,  -1.5034e+00 ,  +3.8377e+01 ,  +2.3166e+03 ,  -8.4816e+04 ,  -2.0664e+07 , 
 0.0130 ,  +0.03238000 ,  +2.7627e-03 ,  -5.8907e-02 ,  -2.1659e+00 ,  +3.5249e+01 ,  +7.1183e+01 ,  -5.9747e+04 ,  -5.8911e+06 , 
 0.0170 ,  +0.02914000 ,  +2.1814e-03 ,  +4.6133e-03 ,  -2.6813e+00 ,  +2.5688e+01 ,  -4.9632e+02 ,  -9.0488e+04 ,  +9.8619e+05 , 
 0.0200 ,  +0.02274000 ,  +1.5787e-03 ,  +2.6358e-02 ,  -2.5731e+00 ,  +2.1191e+00 ,  +1.7186e+03 ,  -7.2855e+03 ,  -1.0583e+07 , 
 0.0300 ,  +0.01848000 ,  +9.7868e-04 ,  +2.2378e-02 ,  -1.7281e+00 ,  -1.6738e+00 ,  +2.3272e+03 ,  +4.4850e+03 ,  -1.3636e+07 , 
 0.0500 ,  +0.01040000 ,  +8.1808e-04 ,  +8.2926e-03 ,  -5.1095e-01 ,  -8.6053e+00 ,  -4.0214e+02 ,  +3.2262e+04 ,  +1.0728e+06 , 
