--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +1.16095000 ,  +8.8204e-06 ,  -2.2597e-01 ,  -2.3648e+00 ,  +3.6008e+00 ,  +3.4434e+03 ,  -9.4889e+04 ,  -1.2983e+07 , 
 0.1920 ,  +1.14607000 ,  +6.9437e-05 ,  -2.0817e-01 ,  -2.0536e+00 ,  -4.3057e+01 ,  +1.6895e+03 ,  +1.7326e+05 ,  -1.0617e+07 , 
 0.1820 ,  +1.09390000 ,  +1.4441e-04 ,  -1.8364e-01 ,  -1.8533e+00 ,  +1.8310e+01 ,  -6.7607e+02 ,  -7.7724e+04 ,  +8.7216e+05 , 
 0.0100 ,  +0.04988000 ,  -6.4591e-04 ,  -2.3396e-01 ,  -1.7935e+00 ,  +2.3725e+01 ,  -9.8255e+03 ,  +4.2444e+04 ,  +4.6264e+07 , 
 0.0100 ,  +0.03607000 ,  -7.3182e-04 ,  -1.5448e-01 ,  -1.4063e+00 ,  +5.0191e+01 ,  -8.5163e+03 ,  -9.0562e+04 ,  +3.8360e+07 , 
 0.0130 ,  +0.03238000 ,  -4.7394e-04 ,  -4.9663e-02 ,  -1.9943e+00 ,  +4.9999e+00 ,  -2.5318e+03 ,  +1.6360e+05 ,  +9.3566e+06 , 
 0.0170 ,  +0.02914000 ,  -3.5078e-04 ,  +2.3576e-03 ,  -2.4113e+00 ,  +1.3169e+01 ,  +1.2258e+03 ,  +1.6024e+03 ,  -8.8562e+06 , 
 0.0200 ,  +0.02274000 ,  -3.0725e-04 ,  +1.9895e-02 ,  -2.1065e+00 ,  +2.5817e+00 ,  +7.6556e+01 ,  +9.6614e+03 ,  -1.8796e+06 , 
 0.0300 ,  +0.01848000 ,  -1.7929e-04 ,  +1.7391e-02 ,  -1.3781e+00 ,  -2.6032e+00 ,  +5.3831e+01 ,  +2.0382e+04 ,  -7.3594e+05 , 
 0.0500 ,  +0.01040000 ,  +1.8935e-04 ,  +7.2892e-03 ,  -4.6584e-01 ,  +2.3892e-01 ,  -2.6356e+02 ,  -3.1636e+03 ,  +1.3127e+06 , 
