--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15975 ,  +0.00e+00 ,  -2.27e-01 ,  -1.87e+00 ,  -1.10e+01 ,  -7.20e+02 ,  +7.09e+03 ,  -1.58e+06 , 
 0.1920 ,  +1.14521 ,  +0.00e+00 ,  -2.12e-01 ,  -1.84e+00 ,  +3.03e+00 ,  -1.06e+03 ,  +5.26e+03 ,  +2.06e+06 , 
 0.1820 ,  +1.09358 ,  +0.00e+00 ,  -1.84e-01 ,  -2.07e+00 ,  +4.85e-02 ,  +5.80e+02 ,  +9.12e+03 ,  -1.63e+06 , 
 0.0100 ,  +0.05029 ,  +0.00e+00 ,  -2.37e-01 ,  -1.84e+00 ,  +2.29e+01 ,  -7.67e+03 ,  +1.80e+04 ,  +2.86e+07 , 
 0.0100 ,  +0.03650 ,  +0.00e+00 ,  -1.64e-01 ,  -1.41e+00 ,  +2.56e+01 ,  -5.97e+03 ,  -5.18e+02 ,  +2.01e+07 , 
 0.0130 ,  +0.03268 ,  +0.00e+00 ,  -5.42e-02 ,  -2.01e+00 ,  +2.40e+01 ,  -2.38e+03 ,  +4.73e+04 ,  +7.32e+06 , 
 0.0170 ,  +0.02937 ,  +0.00e+00 ,  +3.05e-03 ,  -2.44e+00 ,  +1.60e+01 ,  +1.52e+03 ,  -7.90e+03 ,  -1.19e+07 , 
 0.0200 ,  +0.02300 ,  +0.00e+00 ,  +2.28e-02 ,  -2.25e+00 ,  +9.50e-01 ,  +1.64e+03 ,  +5.70e+03 ,  -8.93e+06 , 
 0.0300 ,  +0.01882 ,  +0.00e+00 ,  +1.98e-02 ,  -1.45e+00 ,  -4.97e+00 ,  -9.17e+01 ,  +2.64e+04 ,  +7.70e+05 , 
 0.0500 ,  +0.01080 ,  +2.49e-03 ,  +7.62e-03 ,  -5.02e-01 ,  -4.67e-01 ,  +1.81e+01 ,  +1.69e+02 ,  +1.17e+04 , 
