--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  -1.15776 ,  +2.06e-01 ,  -2.26e-01 ,  -1.89e+00 ,  +4.31e+00 ,  -4.49e+02 ,  -9.25e+04 ,  -4.16e+06 , 
 0.1920 ,  -1.14327 ,  +2.08e-01 ,  -2.11e-01 ,  -1.92e+00 ,  +2.67e+00 ,  +2.59e+02 ,  -3.30e+04 ,  -2.07e+06 , 
 0.1820 ,  -1.09640 ,  +2.10e-01 ,  -1.84e-01 ,  -1.90e+00 ,  -6.99e+00 ,  -1.14e+02 ,  +4.97e+04 ,  -8.03e+05 , 
 0.0100 ,  -0.05091 ,  +1.75e-01 ,  -2.35e-01 ,  -2.09e+00 ,  +3.08e+01 ,  -5.01e+03 ,  +2.09e+04 ,  +2.99e+07 , 
 0.0100 ,  -0.03671 ,  +1.27e-01 ,  -1.57e-01 ,  -1.28e+00 ,  +3.72e+01 ,  -7.91e+03 ,  +1.51e+04 ,  +2.86e+07 , 
 0.0130 ,  -0.03275 ,  +8.72e-02 ,  -5.20e-02 ,  -2.06e+00 ,  +3.75e+01 ,  -4.30e+02 ,  -2.82e+04 ,  -4.43e+06 , 
 0.0170 ,  -0.02909 ,  +5.96e-02 ,  +2.78e-03 ,  -2.43e+00 ,  +1.65e+01 ,  +5.01e+02 ,  -1.08e+04 ,  -4.91e+06 , 
 0.0200 ,  -0.02234 ,  +3.92e-02 ,  +2.18e-02 ,  -2.13e+00 ,  +3.94e+00 ,  -1.32e+03 ,  -3.92e+02 ,  +7.20e+06 , 
 0.0300 ,  -0.01836 ,  +2.13e-02 ,  +1.92e-02 ,  -1.48e+00 ,  -1.41e+00 ,  +8.35e+02 ,  +4.45e+02 ,  -3.99e+06 , 
 0.0500 ,  -0.01241 ,  +7.78e-03 ,  +7.02e-03 ,  -4.56e-01 ,  -7.55e-01 ,  -1.18e+02 ,  +1.56e+03 ,  +6.75e+05 , 
