--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16157 ,  +0.00e+00 ,  -2.25e-01 ,  -2.00e+00 ,  -3.28e+01 ,  -2.03e+03 ,  +1.07e+05 ,  +8.40e+06 , 
 0.1920 ,  +1.14699 ,  +0.00e+00 ,  -2.11e-01 ,  -1.90e+00 ,  +7.50e-01 ,  -1.41e+03 ,  -5.36e+04 ,  +4.96e+06 , 
 0.1820 ,  +1.09465 ,  +0.00e+00 ,  -1.83e-01 ,  -1.96e+00 ,  -8.00e-01 ,  +3.25e+02 ,  -1.59e+03 ,  -1.52e+06 , 
 0.0100 ,  +0.04961 ,  +0.00e+00 ,  -2.33e-01 ,  -2.48e+00 ,  -8.07e+00 ,  +4.75e+03 ,  +2.02e+05 ,  -2.44e+07 , 
 0.0100 ,  +0.03575 ,  +0.00e+00 ,  -1.54e-01 ,  -1.51e+00 ,  +3.40e+01 ,  -3.02e+03 ,  +3.88e+04 ,  +1.84e+06 , 
 0.0130 ,  +0.03216 ,  +0.00e+00 ,  -4.90e-02 ,  -2.15e+00 ,  +3.38e+00 ,  +1.44e+03 ,  +1.40e+05 ,  -1.31e+07 , 
 0.0170 ,  +0.02900 ,  +0.00e+00 ,  +3.74e-03 ,  -2.32e+00 ,  +6.66e+00 ,  -1.11e+03 ,  +4.53e+04 ,  +2.13e+06 , 
 0.0200 ,  +0.02258 ,  +0.00e+00 ,  +2.14e-02 ,  -2.07e+00 ,  +4.09e+00 ,  -1.62e+03 ,  +4.13e+02 ,  +6.26e+06 , 
 0.0300 ,  +0.01812 ,  +0.00e+00 ,  +1.82e-02 ,  -1.39e+00 ,  +8.44e-02 ,  -5.31e+02 ,  -3.16e+03 ,  +2.35e+06 , 
 0.0500 ,  +0.00957 ,  +1.37e-03 ,  +6.56e-03 ,  -4.42e-01 ,  +5.14e-01 ,  -6.88e+01 ,  -4.14e+03 ,  +3.79e+05 , 
