--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16193 ,  +0.00e+00 ,  -2.27e-01 ,  -1.94e+00 ,  -7.05e+00 ,  -9.01e+02 ,  -1.14e+04 ,  +2.51e+06 , 
 0.1920 ,  +1.14687 ,  +0.00e+00 ,  -2.12e-01 ,  -1.93e+00 ,  +9.72e-01 ,  +1.60e+02 ,  -2.80e+04 ,  -1.93e+06 , 
 0.1820 ,  +1.09449 ,  +0.00e+00 ,  -1.85e-01 ,  -1.92e+00 ,  +3.12e-01 ,  -2.87e+02 ,  +2.00e+04 ,  -3.33e+05 , 
 0.0100 ,  +0.04946 ,  +0.00e+00 ,  -2.36e-01 ,  -2.19e+00 ,  +7.47e+01 ,  -1.57e+03 ,  -2.45e+05 ,  +4.72e+06 , 
 0.0100 ,  +0.03561 ,  +0.00e+00 ,  -1.53e-01 ,  -1.89e+00 ,  +3.63e+01 ,  +1.48e+03 ,  -2.72e+03 ,  -1.12e+07 , 
 0.0130 ,  +0.03202 ,  +0.00e+00 ,  -4.90e-02 ,  -2.15e+00 ,  +1.73e+01 ,  +4.49e+02 ,  +6.81e+04 ,  -6.51e+06 , 
 0.0170 ,  +0.02885 ,  +0.00e+00 ,  +3.66e-03 ,  -2.41e+00 ,  +1.71e+01 ,  -5.22e+02 ,  -1.48e+04 ,  +1.98e+06 , 
 0.0200 ,  +0.02250 ,  +0.00e+00 ,  +2.19e-02 ,  -2.14e+00 ,  +5.74e+00 ,  -5.26e+02 ,  -1.83e+04 ,  +2.40e+06 , 
 0.0300 ,  +0.01827 ,  +0.00e+00 ,  +1.90e-02 ,  -1.43e+00 ,  -2.66e+00 ,  +4.25e+02 ,  +7.76e+03 ,  -2.37e+06 , 
 0.0500 ,  +0.01000 ,  -9.24e-04 ,  +6.99e-03 ,  -4.46e-01 ,  -3.24e-01 ,  -1.84e+02 ,  -1.58e+03 ,  +9.71e+05 , 
