--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15776 ,  +2.63e-04 ,  -2.27e-01 ,  -2.35e+00 ,  +4.52e+00 ,  +4.95e+03 ,  -6.20e+04 ,  -2.40e+07 , 
 0.1920 ,  +1.14327 ,  +2.17e-04 ,  -2.10e-01 ,  -2.09e+00 ,  -1.15e+01 ,  +4.51e+02 ,  +9.79e+03 ,  +1.19e+06 , 
 0.1820 ,  +1.09640 ,  -2.33e-04 ,  -1.83e-01 ,  -1.70e+00 ,  -3.73e+00 ,  -1.83e+03 ,  +3.22e+04 ,  +2.83e+06 , 
 0.0100 ,  +0.05091 ,  -1.28e-03 ,  -2.38e-01 ,  -2.67e+00 ,  +7.90e+01 ,  +7.03e+03 ,  -1.79e+05 ,  -3.31e+07 , 
 0.0100 ,  +0.03671 ,  -6.64e-04 ,  -1.62e-01 ,  -2.29e+00 ,  +6.43e+01 ,  +8.65e+03 ,  -6.87e+04 ,  -4.14e+07 , 
 0.0130 ,  +0.03275 ,  -3.03e-04 ,  -5.23e-02 ,  -1.80e+00 ,  +5.31e+01 ,  -4.53e+03 ,  -1.45e+05 ,  +1.12e+07 , 
 0.0170 ,  +0.02909 ,  +1.08e-04 ,  +3.63e-03 ,  -2.56e+00 ,  +1.53e+01 ,  +1.98e+03 ,  +2.23e+04 ,  -9.32e+06 , 
 0.0200 ,  +0.02234 ,  +3.40e-04 ,  +2.26e-02 ,  -2.26e+00 ,  +8.94e+00 ,  +1.80e+03 ,  -2.71e+04 ,  -8.38e+06 , 
 0.0300 ,  +0.01836 ,  +1.11e-04 ,  +1.95e-02 ,  -1.41e+00 ,  -4.19e+00 ,  -4.72e+02 ,  +1.95e+04 ,  +3.33e+06 , 
 0.0500 ,  +0.01241 ,  -6.98e-04 ,  +7.26e-03 ,  -4.80e-01 ,  -1.98e+00 ,  +1.56e+02 ,  +8.19e+03 ,  -7.25e+05 , 
