--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16206 ,  +0.00e+00 ,  -2.26e-01 ,  -2.17e+00 ,  +1.16e+01 ,  +2.53e+03 ,  -1.11e+05 ,  -1.18e+07 , 
 0.1920 ,  +1.14681 ,  +0.00e+00 ,  -2.10e-01 ,  -2.08e+00 ,  -1.43e+01 ,  +1.81e+03 ,  +6.18e+04 ,  -7.90e+06 , 
 0.1820 ,  +1.09356 ,  +0.00e+00 ,  -1.83e-01 ,  -1.87e+00 ,  -4.79e+00 ,  -1.27e+03 ,  +2.58e+04 ,  +4.26e+06 , 
 0.0100 ,  +0.04964 ,  +0.00e+00 ,  -2.36e-01 ,  -2.44e+00 ,  +4.79e+01 ,  +4.78e+03 ,  -1.04e+04 ,  -2.92e+07 , 
 0.0100 ,  +0.03580 ,  +0.00e+00 ,  -1.58e-01 ,  -1.71e+00 ,  +6.57e+01 ,  -1.15e+03 ,  -1.11e+05 ,  +3.35e+06 , 
 0.0130 ,  +0.03214 ,  +0.00e+00 ,  -4.90e-02 ,  -1.85e+00 ,  +1.78e+01 ,  -5.17e+03 ,  +1.40e+04 ,  +1.93e+07 , 
 0.0170 ,  +0.02890 ,  +0.00e+00 ,  +4.02e-03 ,  -2.43e+00 ,  +2.09e+01 ,  -2.50e+02 ,  -3.05e+04 ,  +1.23e+06 , 
 0.0200 ,  +0.02250 ,  +0.00e+00 ,  +2.31e-02 ,  -2.12e+00 ,  +2.48e-01 ,  -1.25e+02 ,  +1.11e+04 ,  -9.59e+05 , 
 0.0300 ,  +0.01833 ,  +0.00e+00 ,  +1.96e-02 ,  -1.43e+00 ,  -1.02e+00 ,  +4.42e+02 ,  -6.58e+03 ,  -1.35e+06 , 
 0.0500 ,  +0.01026 ,  -4.66e-04 ,  +7.22e-03 ,  -4.63e-01 ,  -6.58e-01 ,  +1.20e+02 ,  -5.18e+01 ,  -6.16e+05 , 
