--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +1.16095000 ,  -1.1199e-05 ,  -2.2520e-01 ,  -1.9718e+00 ,  -2.4681e+01 ,  +9.0580e+02 ,  +3.0815e+04 ,  -7.4337e+06 , 
 0.1920 ,  +1.14607000 ,  -1.7693e-05 ,  -2.1135e-01 ,  -1.5121e+00 ,  +6.2801e-01 ,  -5.0950e+03 ,  -1.2294e+04 ,  +1.7436e+07 , 
 0.1820 ,  +1.09390000 ,  -2.8340e-05 ,  -1.8420e-01 ,  -2.1804e+00 ,  +1.0024e+01 ,  +2.5489e+03 ,  -1.2125e+04 ,  -9.5720e+06 , 
 0.0100 ,  +0.04988000 ,  -2.4918e-05 ,  -2.3221e-01 ,  -2.4919e+00 ,  +2.3244e+01 ,  +1.7310e+03 ,  -4.7411e+03 ,  -8.7652e+06 , 
 0.0100 ,  +0.03607000 ,  +3.0137e-05 ,  -1.5708e-01 ,  -1.7623e+00 ,  +2.7643e+01 ,  -1.3820e+03 ,  +7.1890e+04 ,  -1.1526e+06 , 
 0.0130 ,  +0.03238000 ,  +1.5073e-05 ,  -4.9920e-02 ,  -2.0718e+00 ,  +1.2574e+01 ,  +8.0839e+02 ,  +5.8315e+04 ,  -1.2768e+07 , 
 0.0170 ,  +0.02914000 ,  +5.5946e-05 ,  +5.3741e-03 ,  -2.4270e+00 ,  +7.3342e+00 ,  +1.7134e+02 ,  +2.8067e+04 ,  -2.0738e+06 , 
 0.0200 ,  +0.02274000 ,  +8.8831e-05 ,  +2.3938e-02 ,  -2.1455e+00 ,  +3.2729e+00 ,  -1.0265e+02 ,  -4.4695e+03 ,  -7.5042e+05 , 
 0.0300 ,  +0.01848000 ,  +9.1439e-05 ,  +2.0747e-02 ,  -1.4667e+00 ,  -6.8929e+00 ,  +6.6796e+02 ,  +2.8529e+04 ,  -3.4750e+06 , 
 0.0500 ,  +0.01040000 ,  +1.5842e-04 ,  +7.9005e-03 ,  -4.7173e-01 ,  -5.9046e-01 ,  -3.7643e+02 ,  +7.5913e+02 ,  +1.7191e+06 , 
