--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16079 ,  +0.00e+00 ,  -2.26e-01 ,  -1.88e+00 ,  +8.93e+00 ,  -7.22e+02 ,  -1.11e+05 ,  -1.03e+06 , 
 0.1920 ,  +1.14582 ,  +0.00e+00 ,  -2.11e-01 ,  -1.99e+00 ,  +3.46e-01 ,  +1.87e+03 ,  -1.41e+04 ,  -9.96e+06 , 
 0.1820 ,  +1.09363 ,  +0.00e+00 ,  -1.84e-01 ,  -1.95e+00 ,  +7.18e+00 ,  -3.40e+02 ,  -2.60e+04 ,  +1.19e+06 , 
 0.0100 ,  +0.05002 ,  +0.00e+00 ,  -2.34e-01 ,  -2.20e+00 ,  -7.69e+00 ,  -1.36e+03 ,  +2.03e+05 ,  -2.57e+05 , 
 0.0100 ,  +0.03625 ,  +0.00e+00 ,  -1.60e-01 ,  -1.88e+00 ,  +2.17e+01 ,  +1.15e+03 ,  +2.49e+04 ,  -7.85e+06 , 
 0.0130 ,  +0.03249 ,  +0.00e+00 ,  -5.25e-02 ,  -1.96e+00 ,  +1.48e+01 ,  -2.99e+03 ,  +1.01e+05 ,  +8.49e+06 , 
 0.0170 ,  +0.02918 ,  +0.00e+00 ,  +3.42e-03 ,  -2.30e+00 ,  +7.10e+00 ,  -1.64e+03 ,  +4.73e+04 ,  +4.87e+06 , 
 0.0200 ,  +0.02270 ,  +0.00e+00 ,  +2.24e-02 ,  -2.15e+00 ,  -5.39e-01 ,  -2.92e+02 ,  +1.57e+04 ,  +7.93e+05 , 
 0.0300 ,  +0.01836 ,  +0.00e+00 ,  +1.92e-02 ,  -1.39e+00 ,  -1.71e+00 ,  -4.05e+02 ,  +2.98e+03 ,  +1.25e+06 , 
 0.0500 ,  +0.01076 ,  -2.09e-03 ,  +7.42e-03 ,  -4.84e-01 ,  +5.20e-01 ,  +4.80e+01 ,  -6.29e+03 ,  -6.73e+03 , 
