--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16053 ,  +0.00e+00 ,  -2.26e-01 ,  -2.10e+00 ,  -3.33e+00 ,  +1.88e+03 ,  -6.30e+04 ,  -9.68e+06 , 
 0.1920 ,  +1.14545 ,  +0.00e+00 ,  -2.10e-01 ,  -1.82e+00 ,  -2.14e+01 ,  -7.13e+02 ,  +7.24e+04 ,  +1.38e+06 , 
 0.1820 ,  +1.09322 ,  +0.00e+00 ,  -1.85e-01 ,  -1.93e+00 ,  +1.59e+01 ,  +8.72e+01 ,  -4.17e+04 ,  -2.09e+06 , 
 0.0100 ,  +0.05023 ,  +0.00e+00 ,  -2.34e-01 ,  -2.25e+00 ,  +2.68e+01 ,  -2.14e+03 ,  +3.15e+04 ,  +8.38e+06 , 
 0.0100 ,  +0.03645 ,  +0.00e+00 ,  -1.59e-01 ,  -2.17e+00 ,  +2.82e+00 ,  +6.72e+03 ,  +1.32e+05 ,  -3.39e+07 , 
 0.0130 ,  +0.03266 ,  +0.00e+00 ,  -5.25e-02 ,  -2.05e+00 ,  +1.99e+01 ,  -3.06e+03 ,  +9.04e+04 ,  +1.25e+07 , 
 0.0170 ,  +0.02937 ,  +0.00e+00 ,  +3.14e-03 ,  -2.35e+00 ,  +1.22e+01 ,  -1.09e+03 ,  +2.50e+04 ,  +1.85e+06 , 
 0.0200 ,  +0.02295 ,  +0.00e+00 ,  +2.27e-02 ,  -2.24e+00 ,  -2.31e+00 ,  +6.31e+02 ,  +1.93e+04 ,  -3.18e+06 , 
 0.0300 ,  +0.01861 ,  +0.00e+00 ,  +1.96e-02 ,  -1.44e+00 ,  -3.66e+00 ,  -4.61e+02 ,  +1.79e+04 ,  +2.37e+06 , 
 0.0500 ,  +0.01053 ,  -2.35e-04 ,  +7.47e-03 ,  -4.92e-01 ,  -4.26e-01 ,  +8.27e+01 ,  -1.64e+03 ,  -2.32e+05 , 
