--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16152 ,  +0.00e+00 ,  -2.27e-01 ,  -2.22e+00 ,  -2.06e+01 ,  +2.06e+02 ,  +6.17e+04 ,  +2.04e+06 , 
 0.1920 ,  +1.14657 ,  +0.00e+00 ,  -2.11e-01 ,  -1.99e+00 ,  -2.09e+01 ,  -8.43e+02 ,  +6.46e+04 ,  +1.94e+06 , 
 0.1820 ,  +1.09382 ,  +0.00e+00 ,  -1.83e-01 ,  -1.97e+00 ,  +5.56e+00 ,  -2.68e+01 ,  -3.07e+04 ,  -1.42e+06 , 
 0.0100 ,  +0.04969 ,  +0.00e+00 ,  -2.32e-01 ,  -2.53e+00 ,  -7.66e+00 ,  +1.27e+03 ,  +1.58e+05 ,  +7.74e+04 , 
 0.0100 ,  +0.03587 ,  +0.00e+00 ,  -1.55e-01 ,  -1.58e+00 ,  +3.05e+01 ,  -4.17e+03 ,  +4.53e+04 ,  +1.39e+07 , 
 0.0130 ,  +0.03224 ,  +0.00e+00 ,  -5.07e-02 ,  -1.83e+00 ,  +4.35e+01 ,  -4.26e+03 ,  -6.97e+04 ,  +1.25e+07 , 
 0.0170 ,  +0.02908 ,  +0.00e+00 ,  +4.05e-03 ,  -2.41e+00 ,  +1.28e-02 ,  +3.63e+02 ,  +7.34e+04 ,  -5.39e+06 , 
 0.0200 ,  +0.02274 ,  +0.00e+00 ,  +2.18e-02 ,  -2.24e+00 ,  +1.22e+01 ,  +1.45e+03 ,  -5.04e+04 ,  -7.30e+06 , 
 0.0300 ,  +0.01849 ,  +0.00e+00 ,  +1.92e-02 ,  -1.43e+00 ,  -1.98e-01 ,  -2.40e+02 ,  -8.16e+03 ,  +1.76e+06 , 
 0.0500 ,  +0.00998 ,  -8.62e-04 ,  +7.14e-03 ,  -4.73e-01 ,  -9.77e-01 ,  +1.85e+02 ,  +2.20e+03 ,  -7.03e+05 , 
