--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15968 ,  +0.00e+00 ,  -2.26e-01 ,  -1.80e+00 ,  -3.34e+00 ,  -2.89e+03 ,  -4.06e+04 ,  +9.26e+06 , 
 0.1920 ,  +1.14443 ,  +0.00e+00 ,  -2.11e-01 ,  -1.93e+00 ,  +6.57e+00 ,  +5.29e+02 ,  -5.72e+04 ,  -4.56e+06 , 
 0.1820 ,  +1.09271 ,  +0.00e+00 ,  -1.82e-01 ,  -1.97e+00 ,  +3.20e-01 ,  -7.69e+02 ,  +2.89e+04 ,  +3.64e+06 , 
 0.0100 ,  +0.05067 ,  +0.00e+00 ,  -2.38e-01 ,  -2.40e+00 ,  +5.95e+01 ,  +1.40e+03 ,  -1.30e+05 ,  -1.20e+07 , 
 0.0100 ,  +0.03685 ,  +0.00e+00 ,  -1.67e-01 ,  -1.96e+00 ,  +6.48e+01 ,  +3.46e+03 ,  -1.92e+05 ,  -2.00e+07 , 
 0.0130 ,  +0.03291 ,  +0.00e+00 ,  -5.58e-02 ,  -1.95e+00 ,  +3.84e+01 ,  -3.68e+03 ,  -2.79e+04 ,  +1.08e+07 , 
 0.0170 ,  +0.02949 ,  +0.00e+00 ,  +2.82e-03 ,  -2.35e+00 ,  +7.26e+00 ,  -1.42e+03 ,  +6.02e+04 ,  +3.80e+06 , 
 0.0200 ,  +0.02302 ,  +0.00e+00 ,  +2.27e-02 ,  -2.16e+00 ,  -4.75e-01 ,  -8.91e+02 ,  +1.01e+04 ,  +4.19e+06 , 
 0.0300 ,  +0.01888 ,  +0.00e+00 ,  +1.98e-02 ,  -1.42e+00 ,  -1.53e+00 ,  -7.45e+02 ,  -2.68e+03 ,  +3.69e+06 , 
 0.0500 ,  +0.01136 ,  +1.93e-03 ,  +8.02e-03 ,  -5.16e-01 ,  -2.42e-01 ,  +1.51e+02 ,  -4.16e+03 ,  -4.23e+05 , 
