--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16596 ,  +0.00e+00 ,  -2.29e-01 ,  -1.98e+00 ,  -7.20e+00 ,  +1.60e+02 ,  +1.49e+03 ,  -4.83e+06 , 
 0.1920 ,  +1.15164 ,  +0.00e+00 ,  -2.14e-01 ,  -1.97e+00 ,  +8.92e+00 ,  -1.66e+02 ,  -5.75e+04 ,  +4.76e+05 , 
 0.1820 ,  +1.10241 ,  +0.00e+00 ,  -1.87e-01 ,  -1.98e+00 ,  -1.36e+01 ,  -2.69e+02 ,  +6.93e+04 ,  +1.74e+06 , 
 0.0100 ,  +0.04806 ,  +0.00e+00 ,  -2.57e-01 ,  -1.43e+00 ,  +1.62e+01 ,  -2.62e+03 ,  +1.50e+04 ,  +7.30e+06 , 
 0.0100 ,  +0.03388 ,  +0.00e+00 ,  -1.50e-01 ,  -1.29e+00 ,  +2.41e+01 ,  -2.42e+03 ,  +3.75e+03 ,  +6.07e+06 , 
 0.0130 ,  +0.03069 ,  +0.00e+00 ,  -4.59e-02 ,  -2.02e+00 ,  +2.53e+01 ,  -1.74e+03 ,  -9.44e+03 ,  +4.16e+06 , 
 0.0170 ,  +0.02776 ,  +0.00e+00 ,  +4.60e-03 ,  -2.46e+00 ,  +1.59e+01 ,  -4.04e+02 ,  -1.86e+04 ,  +6.52e+05 , 
 0.0200 ,  +0.02140 ,  +0.00e+00 ,  +2.18e-02 ,  -2.23e+00 ,  +1.24e-01 ,  +2.32e+02 ,  +1.20e+04 ,  -5.72e+05 , 
 0.0300 ,  +0.01680 ,  +0.00e+00 ,  +1.86e-02 ,  -1.39e+00 ,  -5.43e+00 ,  -1.99e+02 ,  +1.99e+04 ,  +8.71e+05 , 
 0.0500 ,  +0.00140 ,  -5.24e-03 ,  +6.11e-03 ,  -4.43e-01 ,  -2.86e+00 ,  -2.12e+02 ,  +4.84e+03 ,  +1.80e+06 , 
