--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15996 ,  +0.00e+00 ,  -2.26e-01 ,  -2.26e+00 ,  +6.54e+00 ,  +4.13e+03 ,  -8.84e+04 ,  -1.84e+07 , 
 0.1920 ,  +1.14488 ,  +0.00e+00 ,  -2.09e-01 ,  -1.96e+00 ,  -2.54e+01 ,  +4.44e+02 ,  +9.30e+04 ,  -1.25e+06 , 
 0.1820 ,  +1.09304 ,  +0.00e+00 ,  -1.84e-01 ,  -1.88e+00 ,  +1.51e+01 ,  -6.04e+02 ,  -5.42e+04 ,  +9.29e+05 , 
 0.0100 ,  +0.05064 ,  +0.00e+00 ,  -2.36e-01 ,  -2.45e+00 ,  +9.71e+00 ,  +3.05e+03 ,  +1.36e+05 ,  -1.97e+07 , 
 0.0100 ,  +0.03684 ,  +0.00e+00 ,  -1.71e-01 ,  -1.91e+00 ,  +1.00e+02 ,  +6.01e+03 ,  -2.83e+05 ,  -3.75e+07 , 
 0.0130 ,  +0.03287 ,  +0.00e+00 ,  -5.48e-02 ,  -2.07e+00 ,  +6.21e+00 ,  -1.50e+03 ,  +1.13e+05 ,  +2.63e+06 , 
 0.0170 ,  +0.02940 ,  +0.00e+00 ,  +2.54e-03 ,  -2.41e+00 ,  +1.06e+01 ,  -4.67e+02 ,  +3.73e+04 ,  +3.78e+05 , 
 0.0200 ,  +0.02283 ,  +0.00e+00 ,  +2.22e-02 ,  -2.19e+00 ,  +3.39e+00 ,  -1.94e+02 ,  +1.53e+03 ,  +8.72e+05 , 
 0.0300 ,  +0.01849 ,  +0.00e+00 ,  +1.91e-02 ,  -1.42e+00 ,  -7.12e-01 ,  -5.28e+02 ,  -1.91e+03 ,  +3.11e+06 , 
 0.0500 ,  +0.01105 ,  +8.78e-05 ,  +7.70e-03 ,  -4.92e-01 ,  -5.49e-01 ,  +8.25e+01 ,  -1.47e+03 ,  -1.95e+05 , 
