--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16331 ,  +0.00e+00 ,  -2.26e-01 ,  -2.12e+00 ,  +2.34e-02 ,  +1.97e+03 ,  -4.80e+04 ,  -1.10e+07 , 
 0.1920 ,  +1.14818 ,  +0.00e+00 ,  -2.10e-01 ,  -1.93e+00 ,  -8.84e+00 ,  -2.67e+02 ,  +1.58e+04 ,  +1.16e+06 , 
 0.1820 ,  +1.09549 ,  +0.00e+00 ,  -1.85e-01 ,  -1.89e+00 ,  +4.50e+00 ,  -1.95e+02 ,  -1.54e+04 ,  -7.39e+05 , 
 0.0100 ,  +0.04807 ,  +0.00e+00 ,  -2.37e-01 ,  -2.03e+00 ,  +3.56e+01 ,  +3.36e+02 ,  -3.67e+04 ,  -5.71e+06 , 
 0.0100 ,  +0.03425 ,  +0.00e+00 ,  -1.43e-01 ,  -1.68e+00 ,  +3.30e+01 ,  -4.36e+01 ,  -5.12e+03 ,  -4.85e+06 , 
 0.0130 ,  +0.03105 ,  +0.00e+00 ,  -4.38e-02 ,  -2.14e+00 ,  +2.58e+01 ,  -1.02e+02 ,  +6.84e+03 ,  -3.50e+06 , 
 0.0170 ,  +0.02816 ,  +0.00e+00 ,  +5.98e-03 ,  -2.41e+00 ,  +1.09e+01 ,  +3.04e+02 ,  +1.37e+04 ,  -3.18e+06 , 
 0.0200 ,  +0.02202 ,  +0.00e+00 ,  +2.30e-02 ,  -2.15e+00 ,  -2.19e+00 ,  +2.95e+02 ,  +2.67e+04 ,  -1.66e+06 , 
 0.0300 ,  +0.01801 ,  +0.00e+00 ,  +1.90e-02 ,  -1.36e+00 ,  -4.50e+00 ,  -4.36e+02 ,  +2.09e+04 ,  +2.49e+06 , 
 0.0500 ,  +0.01146 ,  -2.07e-03 ,  +6.00e-03 ,  -4.58e-01 ,  -1.36e+00 ,  -2.63e+02 ,  +2.20e+03 ,  +1.46e+06 , 
