--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +3.50421 ,  +0.00e+00 ,  -1.15e-01 ,  -1.47e+00 ,  +3.03e+01 ,  +8.47e+03 ,  -2.09e+05 ,  -3.73e+07 , 
 0.1920 ,  +0.03880 ,  +0.00e+00 ,  +1.44e-03 ,  +4.91e-02 ,  +2.45e+00 ,  -7.57e+02 ,  -1.08e+04 ,  +2.53e+06 , 
 0.1820 ,  +0.03678 ,  +0.00e+00 ,  +1.44e-03 ,  +4.91e-02 ,  +2.45e+00 ,  -7.57e+02 ,  -1.08e+04 ,  +2.53e+06 , 
 0.0100 ,  +0.00202 ,  +0.00e+00 ,  +1.44e-03 ,  +4.91e-02 ,  +2.45e+00 ,  -7.57e+02 ,  -1.08e+04 ,  +2.53e+06 , 
 0.0100 ,  +0.00202 ,  +0.00e+00 ,  +1.44e-03 ,  +4.91e-02 ,  +2.45e+00 ,  -7.57e+02 ,  -1.08e+04 ,  +2.53e+06 , 
 0.0130 ,  +0.00263 ,  +0.00e+00 ,  +1.44e-03 ,  +4.91e-02 ,  +2.45e+00 ,  -7.57e+02 ,  -1.08e+04 ,  +2.53e+06 , 
 0.0170 ,  +0.00344 ,  +0.00e+00 ,  +1.44e-03 ,  +4.91e-02 ,  +2.45e+00 ,  -7.57e+02 ,  -1.08e+04 ,  +2.53e+06 , 
 0.0200 ,  +0.00404 ,  +0.00e+00 ,  +1.44e-03 ,  +4.91e-02 ,  +2.45e+00 ,  -7.57e+02 ,  -1.08e+04 ,  +2.53e+06 , 
 0.0300 ,  +0.00606 ,  +0.00e+00 ,  +1.44e-03 ,  +4.91e-02 ,  +2.45e+00 ,  -7.57e+02 ,  -1.08e+04 ,  +2.53e+06 , 
 0.0500 ,  -0.00000 ,  -1.05e+00 ,  -0.00e+00 ,  -0.00e+00 ,  -0.00e+00 ,  -0.00e+00 ,  -0.00e+00 ,  -0.00e+00 , 
