--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15859 ,  +0.00e+00 ,  -2.25e-01 ,  -1.52e+00 ,  -7.39e+00 ,  -6.17e+03 ,  -3.47e+04 ,  +2.16e+07 , 
 0.1920 ,  +1.14513 ,  +0.00e+00 ,  -2.10e-01 ,  -2.11e+00 ,  -1.79e+00 ,  +2.99e+03 ,  -1.56e+04 ,  -1.31e+07 , 
 0.1820 ,  +1.09453 ,  +0.00e+00 ,  -1.81e-01 ,  -2.18e+00 ,  -2.79e+01 ,  +2.30e+03 ,  +1.36e+05 ,  -8.98e+06 , 
 0.0100 ,  +0.05057 ,  +0.00e+00 ,  -2.33e-01 ,  -2.56e+00 ,  -1.76e+01 ,  +2.26e+03 ,  +2.40e+05 ,  -8.41e+06 , 
 0.0100 ,  +0.03675 ,  +0.00e+00 ,  -1.64e-01 ,  -1.87e+00 ,  +3.10e+01 ,  -7.32e+02 ,  +4.07e+04 ,  +2.49e+06 , 
 0.0130 ,  +0.03282 ,  +0.00e+00 ,  -5.37e-02 ,  -2.15e+00 ,  +2.28e+01 ,  -1.37e+03 ,  +4.71e+04 ,  +4.36e+06 , 
 0.0170 ,  +0.02939 ,  +0.00e+00 ,  +5.00e-03 ,  -2.43e+00 ,  -6.49e+00 ,  +1.47e+02 ,  +1.07e+05 ,  -3.91e+06 , 
 0.0200 ,  +0.02285 ,  +0.00e+00 ,  +2.42e-02 ,  -2.22e+00 ,  -4.70e+00 ,  +9.20e+01 ,  +2.88e+04 ,  -3.19e+05 , 
 0.0300 ,  +0.01850 ,  +0.00e+00 ,  +2.06e-02 ,  -1.38e+00 ,  -5.60e+00 ,  -8.39e+02 ,  +1.76e+04 ,  +3.50e+06 , 
 0.0500 ,  +0.01087 ,  +7.80e-04 ,  +7.95e-03 ,  -4.78e-01 ,  -4.67e-01 ,  -6.52e+01 ,  -1.87e+03 ,  +2.37e+05 , 
