--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16008 ,  +0.00e+00 ,  -2.27e-01 ,  -2.06e+00 ,  -1.66e+01 ,  +1.40e+03 ,  +3.79e+04 ,  -9.40e+06 , 
 0.1920 ,  +1.14556 ,  +0.00e+00 ,  -2.12e-01 ,  -1.89e+00 ,  -4.32e+00 ,  -1.09e+03 ,  +8.54e+03 ,  +4.41e+06 , 
 0.1820 ,  +1.09402 ,  +0.00e+00 ,  -1.84e-01 ,  -1.96e+00 ,  +2.01e+00 ,  -2.35e+02 ,  +4.75e+03 ,  +4.94e+05 , 
 0.0100 ,  +0.05018 ,  +0.00e+00 ,  -2.36e-01 ,  -2.06e+00 ,  +2.03e+01 ,  -2.84e+03 ,  +9.80e+04 ,  +2.51e+06 , 
 0.0100 ,  +0.03636 ,  +0.00e+00 ,  -1.61e-01 ,  -1.62e+00 ,  +2.39e+01 ,  -2.05e+03 ,  +7.66e+04 ,  +3.67e+06 , 
 0.0130 ,  +0.03258 ,  +0.00e+00 ,  -5.16e-02 ,  -2.16e+00 ,  +1.09e+01 ,  +2.92e+02 ,  +9.80e+04 ,  -3.29e+06 , 
 0.0170 ,  +0.02929 ,  +0.00e+00 ,  +3.69e-03 ,  -2.39e+00 ,  +2.17e+01 ,  -2.10e+02 ,  -3.58e+04 ,  -1.42e+06 , 
 0.0200 ,  +0.02287 ,  +0.00e+00 ,  +2.31e-02 ,  -2.23e+00 ,  +4.68e-01 ,  +1.68e+03 ,  +2.42e+04 ,  -1.08e+07 , 
 0.0300 ,  +0.01853 ,  +0.00e+00 ,  +1.92e-02 ,  -1.46e+00 ,  -1.20e-01 ,  +8.59e+01 ,  -1.56e+03 ,  -9.86e+03 , 
 0.0500 ,  +0.01053 ,  +2.42e-03 ,  +6.98e-03 ,  -4.91e-01 ,  -4.36e-01 ,  +1.09e+02 ,  -9.04e+02 ,  -3.31e+05 , 
