--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16120 ,  +0.00e+00 ,  -2.25e-01 ,  -1.99e+00 ,  -9.81e-01 ,  -7.30e+02 ,  -5.17e+04 ,  +2.73e+06 , 
 0.1920 ,  +1.14651 ,  +0.00e+00 ,  -2.10e-01 ,  -2.02e+00 ,  -4.63e+00 ,  +1.68e+03 ,  -3.09e+03 ,  -8.53e+06 , 
 0.1820 ,  +1.09494 ,  +0.00e+00 ,  -1.84e-01 ,  -1.83e+00 ,  +4.59e+00 ,  -1.64e+03 ,  +7.09e+02 ,  +5.08e+06 , 
 0.0100 ,  +0.04946 ,  +0.00e+00 ,  -2.33e-01 ,  -1.93e+00 ,  +1.43e+01 ,  -5.89e+03 ,  +8.10e+04 ,  +1.76e+07 , 
 0.0100 ,  +0.03563 ,  +0.00e+00 ,  -1.53e-01 ,  -1.64e+00 ,  +4.93e+01 ,  -3.37e+03 ,  -7.12e+04 ,  +1.32e+07 , 
 0.0130 ,  +0.03210 ,  +0.00e+00 ,  -4.80e-02 ,  -2.17e+00 ,  +3.14e+01 ,  -7.88e+02 ,  +1.52e+04 ,  +3.39e+06 , 
 0.0170 ,  +0.02904 ,  +0.00e+00 ,  +5.16e-03 ,  -2.48e+00 ,  +3.40e+01 ,  +8.73e+02 ,  -1.25e+05 ,  -6.36e+06 , 
 0.0200 ,  +0.02278 ,  +0.00e+00 ,  +2.44e-02 ,  -2.18e+00 ,  -2.58e+00 ,  -7.99e+02 ,  +3.61e+04 ,  +4.97e+06 , 
 0.0300 ,  +0.01856 ,  +0.00e+00 ,  +2.16e-02 ,  -1.54e+00 ,  -1.26e+00 ,  +1.40e+03 ,  -8.22e+02 ,  -6.30e+06 , 
 0.0500 ,  +0.00978 ,  -3.92e-04 ,  +7.97e-03 ,  -4.74e-01 ,  -2.11e+00 ,  +6.60e+01 ,  +6.01e+03 ,  -8.68e+04 , 
