--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +1.16095000 ,  +6.7499e-05 ,  -2.2721e-01 ,  -2.0645e+00 ,  +3.2434e-01 ,  +4.0928e+02 ,  -3.5301e+04 ,  -2.2443e+06 , 
 0.1920 ,  +1.14607000 ,  +5.1642e-05 ,  -2.1130e-01 ,  -1.9568e+00 ,  -4.6626e+00 ,  -5.3094e+02 ,  +1.6289e+04 ,  +1.5025e+06 , 
 0.1820 ,  +1.09390000 ,  +7.9713e-05 ,  -1.8316e-01 ,  -2.0181e+00 ,  -4.5325e+00 ,  +1.1895e+02 ,  +2.0885e+04 ,  -7.4803e+05 , 
 0.0100 ,  +0.04988000 ,  -5.0471e-04 ,  -2.3415e-01 ,  -2.0694e+00 ,  -1.8935e+00 ,  -3.0158e+03 ,  +1.7109e+05 ,  +1.0653e+07 , 
 0.0100 ,  +0.03607000 ,  -5.8140e-04 ,  -1.5488e-01 ,  -1.4761e+00 ,  +5.4903e+01 ,  -6.6931e+03 ,  -1.3856e+05 ,  +3.1082e+07 , 
 0.0130 ,  +0.03238000 ,  -2.9969e-04 ,  -4.9573e-02 ,  -1.9488e+00 ,  +1.7638e+01 ,  -2.1791e+03 ,  +7.9976e+04 ,  +2.0434e+06 , 
 0.0170 ,  +0.02914000 ,  -1.5224e-04 ,  +3.6292e-03 ,  -2.3346e+00 ,  +1.4638e+01 ,  -6.4012e+02 ,  -7.3026e+03 ,  -5.2621e+05 , 
 0.0200 ,  +0.02274000 ,  -1.1355e-04 ,  +2.2151e-02 ,  -2.1135e+00 ,  +6.5966e+00 ,  -9.3257e+02 ,  -2.6248e+04 ,  +4.0474e+06 , 
 0.0300 ,  +0.01848000 ,  -9.8077e-05 ,  +1.9160e-02 ,  -1.4252e+00 ,  -2.4644e+00 ,  +1.3392e+02 ,  +9.5655e+03 ,  -7.6811e+05 , 
 0.0500 ,  +0.01040000 ,  +4.1462e-04 ,  +9.2432e-03 ,  -5.1654e-01 ,  +8.6197e-01 ,  +1.3153e+02 ,  -9.8056e+03 ,  -4.1943e+05 , 
