--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16039 ,  +0.00e+00 ,  -2.23e-01 ,  -1.77e+00 ,  -4.45e+01 ,  -3.93e+03 ,  +1.63e+05 ,  +1.54e+07 , 
 0.1920 ,  +1.14583 ,  +0.00e+00 ,  -2.10e-01 ,  -1.66e+00 ,  +3.07e+00 ,  -2.09e+03 ,  -6.39e+04 ,  +4.65e+06 , 
 0.1820 ,  +1.09389 ,  +0.00e+00 ,  -1.84e-01 ,  -2.00e+00 ,  +1.39e+01 ,  +4.93e+02 ,  -2.18e+04 ,  -1.69e+06 , 
 0.0100 ,  +0.05005 ,  +0.00e+00 ,  -2.38e-01 ,  -2.17e+00 ,  +7.58e+01 ,  +2.61e+03 ,  -2.34e+05 ,  -2.79e+07 , 
 0.0100 ,  +0.03620 ,  +0.00e+00 ,  -1.60e-01 ,  -1.77e+00 ,  +4.02e+01 ,  +1.88e+03 ,  +1.70e+04 ,  -1.91e+07 , 
 0.0130 ,  +0.03245 ,  +0.00e+00 ,  -4.96e-02 ,  -2.30e+00 ,  -1.33e+01 ,  +5.72e+02 ,  +2.17e+05 ,  -2.30e+06 , 
 0.0170 ,  +0.02915 ,  +0.00e+00 ,  +4.29e-03 ,  -2.45e+00 ,  +2.46e+01 ,  +3.24e+02 ,  -2.17e+04 ,  -2.73e+06 , 
 0.0200 ,  +0.02267 ,  +0.00e+00 ,  +2.44e-02 ,  -2.10e+00 ,  -6.99e+00 ,  -1.46e+03 ,  +3.74e+04 ,  +6.09e+06 , 
 0.0300 ,  +0.01839 ,  +0.00e+00 ,  +2.00e-02 ,  -1.43e+00 ,  -7.76e-01 ,  +2.24e+01 ,  -3.42e+03 ,  +6.13e+05 , 
 0.0500 ,  +0.01098 ,  -4.45e-04 ,  +7.73e-03 ,  -4.85e-01 ,  -9.57e-01 ,  +7.11e+01 ,  -1.73e+02 ,  -2.60e+05 , 
