--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16030 ,  +0.00e+00 ,  -2.26e-01 ,  -1.55e+00 ,  +1.29e+01 ,  -6.68e+03 ,  -1.38e+05 ,  +2.30e+07 , 
 0.1920 ,  +1.14518 ,  +0.00e+00 ,  -2.11e-01 ,  -1.47e+00 ,  +1.08e+01 ,  -7.83e+03 ,  -6.30e+04 ,  +3.11e+07 , 
 0.1820 ,  +1.09372 ,  +0.00e+00 ,  -1.84e-01 ,  -1.60e+00 ,  +1.29e+01 ,  -5.65e+03 ,  -5.85e+04 ,  +2.05e+07 , 
 0.0100 ,  +0.05024 ,  +0.00e+00 ,  -2.31e-01 ,  -2.24e+00 ,  +2.60e+01 ,  -3.51e+02 ,  +6.38e+04 ,  -3.88e+06 , 
 0.0100 ,  +0.03654 ,  +0.00e+00 ,  -1.61e-01 ,  -1.70e+00 ,  +5.43e+01 ,  -8.45e+02 ,  -6.64e+04 ,  -3.06e+06 , 
 0.0130 ,  +0.03280 ,  +0.00e+00 ,  -5.43e-02 ,  -1.86e+00 ,  +6.94e+01 ,  -4.38e+03 ,  -2.00e+05 ,  +1.45e+07 , 
 0.0170 ,  +0.02952 ,  +0.00e+00 ,  +1.82e-03 ,  -2.35e+00 ,  +3.29e+01 ,  -1.25e+03 ,  -8.11e+04 ,  +4.35e+06 , 
 0.0200 ,  +0.02307 ,  +0.00e+00 ,  +2.09e-02 ,  -2.27e+00 ,  +1.55e+01 ,  +1.12e+03 ,  -4.92e+04 ,  -4.61e+06 , 
 0.0300 ,  +0.01874 ,  +0.00e+00 ,  +1.85e-02 ,  -1.58e+00 ,  +2.00e+00 ,  +1.98e+03 ,  -1.27e+04 ,  -8.51e+06 , 
 0.0500 ,  +0.00989 ,  +4.74e-04 ,  +7.10e-03 ,  -4.90e-01 ,  -5.83e+00 ,  +3.13e+02 ,  +2.86e+04 ,  -1.24e+06 , 
