--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16412 ,  +0.00e+00 ,  -2.26e-01 ,  -2.01e+00 ,  -1.97e+01 ,  +4.26e+02 ,  +5.11e+04 ,  -5.04e+06 , 
 0.1920 ,  +1.14871 ,  +0.00e+00 ,  -2.11e-01 ,  -1.85e+00 ,  -3.93e+00 ,  -1.16e+03 ,  -1.43e+04 ,  +3.73e+06 , 
 0.1820 ,  +1.09453 ,  +0.00e+00 ,  -1.85e-01 ,  -1.92e+00 ,  +6.55e+00 ,  -2.40e+02 ,  -1.48e+04 ,  -1.99e+05 , 
 0.0100 ,  +0.04789 ,  +0.00e+00 ,  -2.34e-01 ,  -2.09e+00 ,  +3.44e+01 ,  -2.73e+02 ,  -9.03e+03 ,  -3.22e+06 , 
 0.0100 ,  +0.03415 ,  +0.00e+00 ,  -1.41e-01 ,  -1.68e+00 ,  +3.68e+01 ,  -1.41e+03 ,  -1.04e+04 ,  +1.53e+06 , 
 0.0130 ,  +0.03101 ,  +0.00e+00 ,  -4.29e-02 ,  -2.12e+00 ,  +3.19e+01 ,  -1.08e+03 ,  -2.28e+04 ,  +1.58e+06 , 
 0.0170 ,  +0.02815 ,  +0.00e+00 ,  +6.07e-03 ,  -2.39e+00 ,  +1.66e+01 ,  -3.93e+02 ,  -2.07e+04 ,  +9.78e+05 , 
 0.0200 ,  +0.02202 ,  +0.00e+00 ,  +2.29e-02 ,  -2.16e+00 ,  +1.32e+00 ,  +3.46e+02 ,  +1.89e+03 ,  -1.50e+06 , 
 0.0300 ,  +0.01800 ,  +0.00e+00 ,  +1.90e-02 ,  -1.41e+00 ,  -1.27e+00 ,  +7.87e+02 ,  +3.09e+02 ,  -4.29e+06 , 
 0.0500 ,  +0.01142 ,  -1.55e-03 ,  +6.01e-03 ,  -4.88e-01 ,  +6.33e-01 ,  +2.27e+02 ,  -9.57e+03 ,  -6.44e+05 , 
