--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16300 ,  +0.00e+00 ,  -2.27e-01 ,  -2.06e+00 ,  +9.47e-02 ,  +4.24e+02 ,  -6.16e+04 ,  -3.12e+06 , 
 0.1920 ,  +1.14825 ,  +0.00e+00 ,  -2.11e-01 ,  -1.98e+00 ,  -9.75e+00 ,  +7.70e+02 ,  +2.15e+04 ,  -4.25e+06 , 
 0.1820 ,  +1.09884 ,  +0.00e+00 ,  -1.87e-01 ,  -1.90e+00 ,  +2.16e+00 ,  -1.18e+02 ,  -9.50e+03 ,  -1.80e+05 , 
 0.0100 ,  +0.04791 ,  +0.00e+00 ,  -2.55e-01 ,  -1.55e+00 ,  +1.56e+01 ,  -1.97e+03 ,  +5.16e+03 ,  +8.35e+06 , 
 0.0100 ,  +0.03382 ,  +0.00e+00 ,  -1.49e-01 ,  -1.34e+00 ,  +2.01e+01 ,  -2.15e+03 ,  +1.18e+04 ,  +7.38e+06 , 
 0.0130 ,  +0.03067 ,  +0.00e+00 ,  -4.64e-02 ,  -2.00e+00 ,  +1.96e+01 ,  -1.29e+03 ,  +1.35e+04 ,  +2.75e+06 , 
 0.0170 ,  +0.02785 ,  +0.00e+00 ,  +3.79e-03 ,  -2.38e+00 ,  +9.25e+00 ,  -3.50e+02 ,  +1.02e+04 ,  -2.29e+05 , 
 0.0200 ,  +0.02172 ,  +0.00e+00 ,  +2.07e-02 ,  -2.17e+00 ,  +7.31e-02 ,  +1.62e+02 ,  +7.05e+03 ,  -1.51e+06 , 
 0.0300 ,  +0.01751 ,  +0.00e+00 ,  +1.75e-02 ,  -1.39e+00 ,  -1.33e+00 ,  +1.94e+02 ,  -1.91e+02 ,  -1.07e+06 , 
 0.0500 ,  +0.01043 ,  -5.16e-03 ,  +5.50e-03 ,  -4.59e-01 ,  -1.24e+00 ,  +8.83e+01 ,  +1.07e+03 ,  -1.48e+05 , 
