--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +1.16095000 ,  +8.2968e-05 ,  -2.2604e-01 ,  -1.9779e+00 ,  +5.0856e+00 ,  -4.1694e+02 ,  -7.9337e+04 ,  -3.2202e+04 , 
 0.1920 ,  +1.14607000 ,  +6.1145e-05 ,  -2.1001e-01 ,  -2.0127e+00 ,  -6.8554e+00 ,  +1.3366e+03 ,  +1.6824e+04 ,  -6.4595e+06 , 
 0.1820 ,  +1.09390000 ,  -1.0560e-05 ,  -1.8251e-01 ,  -1.8184e+00 ,  +2.9876e+00 ,  -1.9234e+03 ,  +5.9137e+03 ,  +6.4746e+06 , 
 0.0100 ,  +0.04988000 ,  +1.0816e-03 ,  -2.3414e-01 ,  -1.9221e+00 ,  +2.7511e+01 ,  -8.0426e+03 ,  -2.4327e+03 ,  +2.9848e+07 , 
 0.0100 ,  +0.03607000 ,  +1.1099e-03 ,  -1.6348e-01 ,  -1.6764e+00 ,  +2.7666e+01 ,  -1.8082e+03 ,  +5.9747e+04 ,  -1.3420e+05 , 
 0.0130 ,  +0.03238000 ,  +5.8985e-04 ,  -5.4223e-02 ,  -2.2785e+00 ,  +3.2753e+01 ,  +2.0556e+03 ,  +1.9393e+04 ,  -1.1025e+07 , 
 0.0170 ,  +0.02914000 ,  +3.1275e-04 ,  +3.0058e-03 ,  -2.5160e+00 ,  +3.1516e+01 ,  +1.6245e+03 ,  -9.8886e+04 ,  -9.7448e+06 , 
 0.0200 ,  +0.02274000 ,  +1.8596e-04 ,  +2.2923e-02 ,  -2.1650e+00 ,  +1.3530e+00 ,  -9.1752e+02 ,  +1.2876e+04 ,  +5.1081e+06 , 
 0.0300 ,  +0.01848000 ,  +6.2504e-05 ,  +1.9957e-02 ,  -1.4983e+00 ,  -1.8552e+00 ,  +7.7325e+02 ,  +3.9339e+03 ,  -2.9276e+06 , 
 0.0500 ,  +0.01040000 ,  +1.1540e-04 ,  +8.3081e-03 ,  -4.9158e-01 ,  -1.7315e+00 ,  +4.8212e+01 ,  +4.0822e+03 ,  -1.4429e+05 , 
