--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +1.16095000 ,  +1.2990e-04 ,  -2.3121e-01 ,  -2.0301e+00 ,  +1.8343e+01 ,  -3.8017e+02 ,  -1.2888e+05 ,  +1.3953e+05 , 
 0.1920 ,  +1.14607000 ,  +2.2262e-04 ,  -2.1420e-01 ,  -2.1929e+00 ,  -3.0586e+00 ,  +2.4770e+03 ,  -1.1949e+03 ,  -9.9618e+06 , 
 0.1820 ,  +1.09390000 ,  +7.5299e-04 ,  -1.8574e-01 ,  -1.9644e+00 ,  -4.0082e+00 ,  -2.7803e+02 ,  +1.3504e+04 ,  -1.4653e+05 , 
 0.0100 ,  +0.04988000 ,  +6.3378e-03 ,  -2.5485e-01 ,  -2.0467e+00 ,  +1.8535e+01 ,  +4.2614e+02 ,  -2.5749e+04 ,  -4.3079e+06 , 
 0.0100 ,  +0.03607000 ,  +6.2038e-03 ,  -2.0636e-01 ,  -1.2804e+00 ,  +1.9623e+01 ,  -6.0467e+02 ,  +2.9099e+04 ,  -2.3820e+06 , 
 0.0130 ,  +0.03238000 ,  +3.1708e-03 ,  -7.4321e-02 ,  -1.7802e+00 ,  +2.6121e+01 ,  -2.1627e+03 ,  +5.2142e+03 ,  +6.3332e+06 , 
 0.0170 ,  +0.02914000 ,  +1.5221e-03 ,  -1.1026e-03 ,  -2.3923e+00 ,  +1.8096e+01 ,  -1.2147e+03 ,  -2.0675e+04 ,  +4.0004e+06 , 
 0.0200 ,  +0.02274000 ,  +7.6596e-04 ,  +2.3825e-02 ,  -2.3498e+00 ,  +7.0143e+00 ,  +4.5499e+02 ,  -2.8148e+04 ,  -2.5021e+06 , 
 0.0300 ,  +0.01848000 ,  +3.3829e-04 ,  +2.2861e-02 ,  -1.6250e+00 ,  -2.9217e+00 ,  +1.1500e+03 ,  +1.5380e+04 ,  -5.5623e+06 , 
 0.0500 ,  +0.01040000 ,  -1.1888e-03 ,  +8.1769e-03 ,  -4.9905e-01 ,  +2.3587e+00 ,  -1.0071e+03 ,  -8.8065e+03 ,  +4.5452e+06 , 
