--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +1.16095000 ,  -2.2134e-04 ,  -2.2663e-01 ,  -2.0112e+00 ,  +1.6023e+01 ,  +2.0707e+03 ,  -1.1453e+05 ,  -1.4130e+07 , 
 0.1920 ,  +1.14607000 ,  -1.4983e-04 ,  -2.1152e-01 ,  -1.9062e+00 ,  +1.5807e+01 ,  -7.6616e+02 ,  -8.7892e+04 ,  +1.9081e+06 , 
 0.1820 ,  +1.09390000 ,  +1.7702e-06 ,  -1.8367e-01 ,  -2.0425e+00 ,  -5.4040e+00 ,  +2.2468e+02 ,  +3.9767e+04 ,  +1.3491e+05 , 
 0.0100 ,  +0.04988000 ,  -1.1208e-03 ,  -2.3289e-01 ,  -2.2634e+00 ,  +2.8159e+01 ,  +1.0876e+03 ,  +5.2641e+04 ,  -1.1393e+07 , 
 0.0100 ,  +0.03607000 ,  -1.1520e-03 ,  -1.4953e-01 ,  -1.4470e+00 ,  +2.5678e+01 ,  -4.8664e+03 ,  +3.6175e+04 ,  +1.3006e+07 , 
 0.0130 ,  +0.03238000 ,  -6.4352e-04 ,  -4.7987e-02 ,  -2.2196e+00 ,  +3.2588e+01 ,  +1.0532e+03 ,  -1.5771e+04 ,  -9.5618e+06 , 
 0.0170 ,  +0.02914000 ,  -3.7612e-04 ,  +4.0600e-03 ,  -2.3767e+00 ,  +1.9263e+01 ,  -9.9565e+02 ,  -2.1753e+04 ,  +4.0313e+06 , 
 0.0200 ,  +0.02274000 ,  -3.0196e-04 ,  +2.1689e-02 ,  -2.1727e+00 ,  +4.2391e+00 ,  -2.1495e+02 ,  -6.3593e+03 ,  +2.5699e+06 , 
 0.0300 ,  +0.01848000 ,  -2.8823e-04 ,  +1.8187e-02 ,  -1.4016e+00 ,  -2.0665e+00 ,  -2.5815e+02 ,  +1.5978e+03 ,  +2.6329e+06 , 
 0.0500 ,  +0.01040000 ,  +3.1670e-04 ,  +8.9972e-03 ,  -4.9044e-01 ,  -1.8275e+00 ,  +1.3888e+02 ,  +5.2583e+03 ,  -7.1970e+05 , 
