--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +1.16095000 ,  +2.1965e-03 ,  -2.3608e-01 ,  -1.9518e+00 ,  +1.3878e+00 ,  -4.0215e+03 ,  -1.1096e+05 ,  +1.8658e+07 , 
 0.1920 ,  +1.14607000 ,  +2.2318e-03 ,  -2.1952e-01 ,  -2.1828e+00 ,  +2.4341e+00 ,  +3.0298e+03 ,  -5.7368e+04 ,  -1.9900e+07 , 
 0.1820 ,  +1.09390000 ,  +2.2635e-03 ,  -1.9073e-01 ,  -2.0592e+00 ,  +8.8803e+00 ,  -4.5129e+02 ,  -2.8058e+04 ,  +4.1842e+05 , 
 0.0100 ,  +0.04988000 ,  +1.1612e-03 ,  -2.4607e-01 ,  -2.4197e+00 ,  -2.1103e+00 ,  +4.8109e+03 ,  +2.0006e+05 ,  -3.3497e+07 , 
 0.0100 ,  +0.03607000 ,  +3.7279e-04 ,  -1.6050e-01 ,  -1.8410e+00 ,  -3.2265e+00 ,  +3.5421e+03 ,  +2.4909e+05 ,  -3.1338e+07 , 
 0.0130 ,  +0.03238000 ,  +2.5655e-04 ,  -5.1827e-02 ,  -2.1384e+00 ,  +3.6940e+00 ,  +2.8722e+02 ,  +1.8011e+05 ,  -1.0417e+07 , 
 0.0170 ,  +0.02914000 ,  +1.9078e-04 ,  +2.6681e-03 ,  -2.3761e+00 ,  +2.3575e+00 ,  -1.1605e+03 ,  +1.0054e+05 ,  +2.7598e+06 , 
 0.0200 ,  +0.02274000 ,  +1.0697e-04 ,  +2.1503e-02 ,  -2.1234e+00 ,  -1.5766e+00 ,  -1.7900e+03 ,  +4.0748e+04 ,  +9.4467e+06 , 
 0.0300 ,  +0.01848000 ,  +1.0647e-04 ,  +1.9153e-02 ,  -1.3865e+00 ,  +9.3054e-01 ,  -1.1988e+03 ,  -1.6634e+04 ,  +7.3226e+06 , 
 0.0500 ,  +0.01040000 ,  +3.7731e-04 ,  +6.7457e-03 ,  -4.8806e-01 ,  +8.3502e-01 ,  +2.3099e+02 ,  -1.5080e+04 ,  -1.1541e+06 , 
