--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16013 ,  +0.00e+00 ,  -2.23e-01 ,  -2.02e+00 ,  -6.72e+01 ,  +1.75e+03 ,  +2.42e+05 ,  -8.85e+06 , 
 0.1920 ,  +1.14558 ,  +0.00e+00 ,  -2.10e-01 ,  -1.37e+00 ,  -1.89e+01 ,  -5.07e+03 ,  +6.85e+04 ,  +1.37e+07 , 
 0.1820 ,  +1.09426 ,  +0.00e+00 ,  -1.86e-01 ,  -2.14e+00 ,  +2.95e+01 ,  +1.90e+03 ,  -8.08e+04 ,  -6.25e+06 , 
 0.0100 ,  +0.05024 ,  +0.00e+00 ,  -2.34e-01 ,  -2.29e+00 ,  -2.61e+01 ,  -1.75e+03 ,  +2.97e+05 ,  +1.54e+06 , 
 0.0100 ,  +0.03641 ,  +0.00e+00 ,  -1.63e-01 ,  -2.41e+00 ,  +4.46e+01 ,  +8.69e+03 ,  -6.66e+04 ,  -4.06e+07 , 
 0.0130 ,  +0.03261 ,  +0.00e+00 ,  -5.32e-02 ,  -2.10e+00 ,  +2.51e+01 ,  -1.56e+03 ,  -1.05e+03 ,  +2.83e+06 , 
 0.0170 ,  +0.02929 ,  +0.00e+00 ,  +2.56e-03 ,  -2.28e+00 ,  +1.34e+01 ,  -2.40e+03 ,  -6.60e+03 ,  +7.95e+06 , 
 0.0200 ,  +0.02279 ,  +0.00e+00 ,  +2.17e-02 ,  -2.24e+00 ,  -5.23e+00 ,  +1.04e+03 ,  +4.00e+04 ,  -6.17e+06 , 
 0.0300 ,  +0.01829 ,  +0.00e+00 ,  +1.88e-02 ,  -1.41e+00 ,  -3.15e+00 ,  -4.14e+02 ,  +9.27e+03 ,  +1.47e+06 , 
 0.0500 ,  +0.01040 ,  -3.17e-04 ,  +7.53e-03 ,  -4.71e-01 ,  -5.13e-01 ,  +6.68e+01 ,  -6.76e+02 ,  -2.50e+05 , 
