--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16003 ,  +0.00e+00 ,  -2.25e-01 ,  -1.93e+00 ,  -4.01e+01 ,  -3.08e+03 ,  +1.46e+05 ,  +1.34e+07 , 
 0.1920 ,  +1.14498 ,  +0.00e+00 ,  -2.10e-01 ,  -1.88e+00 ,  +2.17e+00 ,  -7.70e+02 ,  -5.67e+04 ,  -6.55e+05 , 
 0.1820 ,  +1.09330 ,  +0.00e+00 ,  -1.82e-01 ,  -1.89e+00 ,  +5.26e+00 ,  -8.67e+02 ,  -2.79e+04 ,  +2.92e+06 , 
 0.0100 ,  +0.05040 ,  +0.00e+00 ,  -2.34e-01 ,  -2.58e+00 ,  +2.86e+01 ,  +5.44e+03 ,  -3.23e+04 ,  -2.45e+07 , 
 0.0100 ,  +0.03661 ,  +0.00e+00 ,  -1.61e-01 ,  -2.19e+00 ,  +1.12e+01 ,  +8.82e+03 ,  +8.16e+04 ,  -4.43e+07 , 
 0.0130 ,  +0.03276 ,  +0.00e+00 ,  -5.36e-02 ,  -2.05e+00 ,  +4.76e+01 ,  -8.21e+02 ,  -9.40e+04 ,  -1.98e+06 , 
 0.0170 ,  +0.02942 ,  +0.00e+00 ,  +4.37e-03 ,  -2.43e+00 ,  +7.62e+00 ,  +1.15e+03 ,  +4.84e+04 ,  -7.90e+06 , 
 0.0200 ,  +0.02296 ,  +0.00e+00 ,  +2.42e-02 ,  -2.19e+00 ,  -7.26e-01 ,  +6.78e+02 ,  +2.87e+04 ,  -4.01e+06 , 
 0.0300 ,  +0.01868 ,  +0.00e+00 ,  +2.15e-02 ,  -1.40e+00 ,  -2.51e+00 ,  -3.90e+02 ,  +1.76e+04 ,  +1.04e+06 , 
 0.0500 ,  +0.01086 ,  +2.85e-03 ,  +8.92e-03 ,  -4.83e-01 ,  -1.33e-01 ,  -1.43e+02 ,  -2.08e+03 ,  +8.41e+05 , 
