--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16183 ,  +0.00e+00 ,  -2.26e-01 ,  -2.09e+00 ,  +3.47e+00 ,  +1.98e+03 ,  -1.12e+05 ,  -1.06e+07 , 
 0.1920 ,  +1.14672 ,  +0.00e+00 ,  -2.10e-01 ,  -1.86e+00 ,  -1.58e+01 ,  +4.39e+01 ,  +4.38e+04 ,  -1.43e+06 , 
 0.1820 ,  +1.09441 ,  +0.00e+00 ,  -1.85e-01 ,  -1.90e+00 ,  +1.88e+01 ,  -6.37e+02 ,  -5.79e+04 ,  +1.36e+06 , 
 0.0100 ,  +0.04946 ,  +0.00e+00 ,  -2.34e-01 ,  -2.47e+00 ,  +2.69e+01 ,  +3.53e+03 ,  +4.38e+04 ,  -2.06e+07 , 
 0.0100 ,  +0.03561 ,  +0.00e+00 ,  -1.50e-01 ,  -2.12e+00 ,  -6.40e+00 ,  +5.24e+03 ,  +1.81e+05 ,  -2.56e+07 , 
 0.0130 ,  +0.03205 ,  +0.00e+00 ,  -4.90e-02 ,  -1.96e+00 ,  +3.01e+01 ,  -4.57e+03 ,  +9.22e+02 ,  +1.81e+07 , 
 0.0170 ,  +0.02894 ,  +0.00e+00 ,  +3.83e-03 ,  -2.31e+00 ,  +3.71e+00 ,  -2.54e+03 ,  +6.88e+04 ,  +1.20e+07 , 
 0.0200 ,  +0.02264 ,  +0.00e+00 ,  +2.14e-02 ,  -2.25e+00 ,  +1.50e+00 ,  +1.52e+03 ,  -8.76e+02 ,  -7.66e+06 , 
 0.0300 ,  +0.01843 ,  +0.00e+00 ,  +1.82e-02 ,  -1.39e+00 ,  -3.93e+00 ,  -7.52e+02 ,  +1.72e+04 ,  +3.41e+06 , 
 0.0500 ,  +0.00991 ,  -2.34e-03 ,  +6.78e-03 ,  -4.78e-01 ,  -7.59e-01 ,  +2.21e+02 ,  +2.64e+02 ,  -9.76e+05 , 
