--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +1.16095000 ,  +2.0069e-04 ,  -2.2691e-01 ,  -2.0598e+00 ,  -6.8712e+00 ,  +3.5656e+03 ,  -1.1262e+04 ,  -2.0624e+07 , 
 0.1920 ,  +1.14607000 ,  +2.9518e-05 ,  -2.1181e-01 ,  -1.8468e+00 ,  +3.0647e-01 ,  +4.0023e+01 ,  +8.8755e+03 ,  -3.3843e+06 , 
 0.1820 ,  +1.09390000 ,  -8.9290e-05 ,  -1.8392e-01 ,  -2.0215e+00 ,  +4.2798e+00 ,  +5.2099e+02 ,  +5.8782e+03 ,  -3.0919e+06 , 
 0.0100 ,  +0.04988000 ,  +1.0442e-03 ,  -2.3251e-01 ,  -2.2050e+00 ,  +1.2078e+01 ,  -2.4852e+03 ,  +8.8037e+04 ,  +3.0456e+06 , 
 0.0100 ,  +0.03607000 ,  +1.1398e-03 ,  -1.6344e-01 ,  -1.5740e+00 ,  +3.5031e+01 ,  -5.3514e+03 ,  -1.5557e+03 ,  +2.0701e+07 , 
 0.0130 ,  +0.03238000 ,  +6.3883e-04 ,  -5.4660e-02 ,  -2.1328e+00 ,  +2.8138e+01 ,  -5.8876e+02 ,  +3.4910e+04 ,  -7.2892e+05 , 
 0.0170 ,  +0.02914000 ,  +3.6471e-04 ,  +2.5383e-03 ,  -2.3774e+00 ,  +1.1686e+01 ,  -3.1178e+02 ,  +3.0844e+04 ,  -1.7866e+06 , 
 0.0200 ,  +0.02274000 ,  +2.4425e-04 ,  +2.2165e-02 ,  -2.2141e+00 ,  +2.5230e+00 ,  +4.9744e+02 ,  +2.6717e+03 ,  -3.4916e+06 , 
 0.0300 ,  +0.01848000 ,  +1.3168e-04 ,  +1.9509e-02 ,  -1.4550e+00 ,  -1.0951e+00 ,  +1.2624e+02 ,  +2.2626e+03 ,  -4.7038e+05 , 
 0.0500 ,  +0.01040000 ,  +1.8308e-04 ,  +8.0648e-03 ,  -4.9450e-01 ,  -7.2802e-01 ,  -1.4525e+01 ,  +6.4143e+01 ,  +3.5108e+05 , 
